# t	msd	sdev	sigma=0.8, epsilon=1.5, T=0.400
1.0000e-02	1.2167e-04	3.2389e-06
2.0000e-02	4.8209e-04	1.2835e-05
3.0000e-02	1.0678e-03	2.8531e-05
4.0000e-02	1.8576e-03	5.0008e-05
5.0000e-02	2.8241e-03	7.6909e-05
6.0000e-02	3.9355e-03	1.0882e-04
7.0000e-02	5.1582e-03	1.4533e-04
8.0000e-02	6.4577e-03	1.8596e-04
9.0000e-02	7.8015e-03	2.3018e-04
1.0000e-01	9.1474e-03	4.7965e-05
2.0000e-01	1.9706e-02	1.7071e-04
3.0000e-01	2.4765e-02	2.0653e-04
4.0000e-01	2.7790e-02	3.1709e-04
5.0000e-01	2.9405e-02	4.3770e-04
6.0000e-01	3.0729e-02	5.7705e-04
7.0000e-01	3.1877e-02	6.4521e-04
8.0000e-01	3.2849e-02	6.1610e-04
9.0000e-01	3.3385e-02	5.8291e-04
1.0000e+00	3.3354e-02	3.2072e-04
2.0000e+00	3.4413e-02	4.4514e-04
3.0000e+00	3.4526e-02	5.4171e-04
4.0000e+00	3.4412e-02	3.7453e-04
5.0000e+00	3.4446e-02	4.8316e-04
6.0000e+00	3.4835e-02	5.5799e-04
7.0000e+00	3.5049e-02	5.4734e-04
8.0000e+00	3.5568e-02	5.9556e-04
9.0000e+00	3.5940e-02	7.3083e-04
1.0000e+01	3.5651e-02	8.1568e-04
2.0000e+01	3.6859e-02	1.0054e-03
3.0000e+01	3.7574e-02	1.0939e-03
4.0000e+01	3.8207e-02	1.2087e-03
5.0000e+01	3.8682e-02	1.2408e-03
6.0000e+01	3.9130e-02	1.5078e-03
7.0000e+01	3.9739e-02	1.5440e-03
8.0000e+01	4.0173e-02	1.5982e-03
9.0000e+01	4.0559e-02	1.7592e-03
1.0000e+02	4.2619e-02	1.0871e-03
2.0000e+02	4.6747e-02	1.7743e-03
3.0000e+02	5.0111e-02	2.2931e-03
4.0000e+02	5.3156e-02	2.8205e-03
5.0000e+02	5.6116e-02	3.3204e-03
6.0000e+02	5.8911e-02	3.8897e-03
7.0000e+02	6.1448e-02	4.4150e-03
8.0000e+02	6.4183e-02	4.8465e-03
9.0000e+02	6.6709e-02	5.4856e-03
1.0000e+03	7.6813e-02	1.1373e-03
2.0000e+03	1.0353e-01	2.0598e-03
3.0000e+03	1.2830e-01	2.8932e-03
4.0000e+03	1.5146e-01	3.8808e-03
5.0000e+03	1.7338e-01	4.5579e-03
6.0000e+03	1.9519e-01	5.0673e-03
7.0000e+03	2.1597e-01	5.8438e-03
8.0000e+03	2.3617e-01	6.7624e-03
9.0000e+03	2.5581e-01	6.9845e-03
1.0000e+04	2.7514e-01	7.4538e-03
1.2000e+04	3.1283e-01	8.8915e-03
1.3000e+04	3.3103e-01	9.5848e-03
1.4000e+04	3.4917e-01	1.0341e-02
1.5000e+04	3.6683e-01	1.0858e-02
1.7000e+04	4.0180e-01	1.2348e-02
1.9000e+04	4.3641e-01	1.3512e-02
2.0000e+04	4.5422e-01	1.3895e-02
2.2000e+04	4.8848e-01	1.5215e-02
2.5000e+04	5.3956e-01	1.6453e-02
2.7000e+04	5.7236e-01	1.7893e-02
3.0000e+04	6.2166e-01	1.9648e-02
3.3000e+04	6.7050e-01	2.3639e-02
3.6000e+04	7.1742e-01	2.9621e-02
3.9000e+04	7.6508e-01	3.4225e-02
4.3000e+04	8.2687e-01	3.9884e-02
4.7000e+04	8.8867e-01	4.6126e-02
5.2000e+04	9.6732e-01	5.4080e-02
5.7000e+04	1.0477e+00	6.3387e-02
6.3000e+04	1.1527e+00	7.1790e-02
6.9000e+04	1.2675e+00	7.3132e-02
7.5000e+04	1.3926e+00	8.1945e-02
8.3000e+04	1.5812e+00	1.0943e-01
9.1000e+04	1.8357e+00	1.4278e-01
9.9000e+04	2.1661e+00	2.1964e-01
