# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.700, replica=1
-5.1761e-01	3.9790e+03	3.6920e-02
-4.0880e-01	7.6540e+03	7.1020e-02
-3.0000e-01	1.3908e+04	1.2905e-01
-1.9119e-01	2.3314e+04	2.1633e-01
-8.2387e-02	3.5812e+04	3.3229e-01
2.6418e-02	4.9845e+04	4.6250e-01
1.3522e-01	6.4726e+04	6.0058e-01
2.4403e-01	7.8199e+04	7.2560e-01
3.5284e-01	9.0107e+04	8.3609e-01
4.6164e-01	9.5195e+04	8.8330e-01
5.7045e-01	9.4744e+04	8.7911e-01
6.7925e-01	8.8622e+04	8.2231e-01
7.8806e-01	7.8531e+04	7.2868e-01
8.9686e-01	6.7079e+04	6.2241e-01
1.0057e+00	5.5231e+04	5.1248e-01
1.1145e+00	4.2646e+04	3.9571e-01
1.2233e+00	3.1689e+04	2.9404e-01
1.3321e+00	2.2915e+04	2.1262e-01
1.4409e+00	1.5480e+04	1.4364e-01
1.5497e+00	1.0596e+04	9.8319e-02
1.6585e+00	6.8080e+03	6.3170e-02
