# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.600, replica=1
-6.8261e-01	4.2050e+03	4.2484e-02
-5.8268e-01	8.2830e+03	8.3685e-02
-4.8275e-01	1.4281e+04	1.4428e-01
-3.8283e-01	2.3192e+04	2.3432e-01
-2.8290e-01	3.5075e+04	3.5437e-01
-1.8297e-01	4.9740e+04	5.0254e-01
-8.3044e-02	6.4363e+04	6.5028e-01
1.6883e-02	7.7017e+04	7.7812e-01
1.1681e-01	8.7603e+04	8.8508e-01
2.1674e-01	9.4477e+04	9.5453e-01
3.1666e-01	9.5623e+04	9.6610e-01
4.1659e-01	9.0620e+04	9.1556e-01
5.1652e-01	8.0029e+04	8.0855e-01
6.1645e-01	6.8048e+04	6.8751e-01
7.1637e-01	5.4764e+04	5.5330e-01
8.1630e-01	4.2530e+04	4.2969e-01
9.1623e-01	3.1798e+04	3.2126e-01
1.0162e+00	2.2800e+04	2.3035e-01
1.1161e+00	1.5626e+04	1.5787e-01
1.2160e+00	1.0401e+04	1.0508e-01
1.3159e+00	6.7520e+03	6.8217e-02
