# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.650, replica=1
-6.0188e-01	4.1320e+03	3.9909e-02
-4.9735e-01	7.9430e+03	7.6717e-02
-3.9282e-01	1.4135e+04	1.3652e-01
-2.8830e-01	2.3306e+04	2.2510e-01
-1.8377e-01	3.5203e+04	3.4001e-01
-7.9237e-02	4.9478e+04	4.7788e-01
2.5291e-02	6.4151e+04	6.1960e-01
1.2982e-01	7.7667e+04	7.5015e-01
2.3435e-01	8.8536e+04	8.5512e-01
3.3888e-01	9.5880e+04	9.2606e-01
4.4341e-01	9.6279e+04	9.2991e-01
5.4794e-01	8.9315e+04	8.6265e-01
6.5246e-01	7.9540e+04	7.6824e-01
7.5699e-01	6.6919e+04	6.4634e-01
8.6152e-01	5.4211e+04	5.2360e-01
9.6605e-01	4.2676e+04	4.1219e-01
1.0706e+00	3.2046e+04	3.0952e-01
1.1751e+00	2.2863e+04	2.2082e-01
1.2796e+00	1.5406e+04	1.4880e-01
1.3842e+00	1.0419e+04	1.0063e-01
1.4887e+00	6.9090e+03	6.6731e-02
