# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.475, replica=1
-9.0036e-01	4.8180e+03	5.4993e-02
-8.1191e-01	8.9780e+03	1.0248e-01
-7.2346e-01	1.4874e+04	1.6977e-01
-6.3501e-01	2.3797e+04	2.7162e-01
-5.4656e-01	3.4618e+04	3.9513e-01
-4.5811e-01	4.8430e+04	5.5278e-01
-3.6965e-01	6.2696e+04	7.1561e-01
-2.8120e-01	7.6603e+04	8.7435e-01
-1.9275e-01	8.6625e+04	9.8874e-01
-1.0430e-01	9.1524e+04	1.0447e+00
-1.5847e-02	9.3205e+04	1.0638e+00
7.2605e-02	9.0013e+04	1.0274e+00
1.6106e-01	8.3089e+04	9.4838e-01
2.4951e-01	7.1600e+04	8.1724e-01
3.3796e-01	5.7185e+04	6.5271e-01
4.2641e-01	4.3590e+04	4.9754e-01
5.1486e-01	3.1653e+04	3.6129e-01
6.0332e-01	2.2530e+04	2.5716e-01
6.9177e-01	1.5302e+04	1.7466e-01
7.8022e-01	1.0285e+04	1.1739e-01
8.6867e-01	6.3590e+03	7.2582e-02
