# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.550, replica=1
-7.6663e-01	4.5220e+03	4.7953e-02
-6.7143e-01	8.3520e+03	8.8568e-02
-5.7622e-01	1.4442e+04	1.5315e-01
-4.8102e-01	2.3588e+04	2.5014e-01
-3.8581e-01	3.4901e+04	3.7010e-01
-2.9061e-01	4.9084e+04	5.2050e-01
-1.9540e-01	6.3761e+04	6.7614e-01
-1.0020e-01	7.6974e+04	8.1626e-01
-4.9898e-03	8.6570e+04	9.1802e-01
9.0216e-02	9.2967e+04	9.8586e-01
1.8542e-01	9.4790e+04	1.0052e+00
2.8063e-01	9.1211e+04	9.6723e-01
3.7583e-01	8.1820e+04	8.6765e-01
4.7104e-01	6.9028e+04	7.3200e-01
5.6624e-01	5.5510e+04	5.8865e-01
6.6145e-01	4.2518e+04	4.5088e-01
7.5665e-01	3.2079e+04	3.4018e-01
8.5186e-01	2.2645e+04	2.4014e-01
9.4706e-01	1.5579e+04	1.6521e-01
1.0423e+00	1.0373e+04	1.1000e-01
1.1375e+00	6.6740e+03	7.0773e-02
