# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.400, replica=1
-1.0536e+00	4.4840e+03	5.4443e-02
-9.7044e-01	8.8860e+03	1.0789e-01
-8.8729e-01	1.5216e+04	1.8475e-01
-8.0414e-01	2.4778e+04	3.0084e-01
-7.2098e-01	3.5910e+04	4.3600e-01
-6.3783e-01	4.8727e+04	5.9162e-01
-5.5468e-01	6.2401e+04	7.5764e-01
-4.7153e-01	7.5684e+04	9.1892e-01
-3.8838e-01	8.7049e+04	1.0569e+00
-3.0523e-01	9.2083e+04	1.1180e+00
-2.2207e-01	9.2007e+04	1.1171e+00
-1.3892e-01	8.7919e+04	1.0675e+00
-5.5770e-02	8.0563e+04	9.7816e-01
2.7382e-02	7.0906e+04	8.6091e-01
1.1053e-01	5.8987e+04	7.1619e-01
1.9369e-01	4.5791e+04	5.5597e-01
2.7684e-01	3.3431e+04	4.0590e-01
3.5999e-01	2.2549e+04	2.7378e-01
4.4314e-01	1.5360e+04	1.8649e-01
5.2629e-01	9.8780e+03	1.1993e-01
6.0944e-01	6.1240e+03	7.4355e-02
