# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.0, T=0.500, replica=1
-8.6394e-01	4.6080e+03	5.0909e-02
-7.7255e-01	8.6980e+03	9.6096e-02
-6.8117e-01	1.4861e+04	1.6418e-01
-5.8979e-01	2.3561e+04	2.6030e-01
-4.9841e-01	3.4843e+04	3.8495e-01
-4.0703e-01	4.8886e+04	5.4009e-01
-3.1564e-01	6.3297e+04	6.9931e-01
-2.2426e-01	7.6310e+04	8.4308e-01
-1.3288e-01	8.6675e+04	9.5759e-01
-4.1498e-02	9.2101e+04	1.0175e+00
4.9884e-02	9.3708e+04	1.0353e+00
1.4127e-01	9.0336e+04	9.9804e-01
2.3265e-01	8.2703e+04	9.1371e-01
3.2403e-01	7.0928e+04	7.8362e-01
4.1541e-01	5.6437e+04	6.2352e-01
5.0679e-01	4.3258e+04	4.7792e-01
5.9818e-01	3.1628e+04	3.4943e-01
6.8956e-01	2.2681e+04	2.5058e-01
7.8094e-01	1.5520e+04	1.7147e-01
8.7232e-01	1.0023e+04	1.1073e-01
9.6370e-01	6.4980e+03	7.1790e-02
