# t	sisf	sdev	sigma=1.0, epsilon=1.5, T=0.375
1.0000e-02	9.9904e-01	1.4720e-05
2.0000e-02	9.9622e-01	5.8086e-05
3.0000e-02	9.9166e-01	1.2659e-04
4.0000e-02	9.8557e-01	2.1774e-04
5.0000e-02	9.7821e-01	3.2679e-04
6.0000e-02	9.6988e-01	4.5009e-04
7.0000e-02	9.6089e-01	5.8491e-04
8.0000e-02	9.5154e-01	7.2912e-04
9.0000e-02	9.4212e-01	8.8129e-04
1.0000e-01	9.3255e-01	3.3996e-04
2.0000e-01	8.7349e-01	1.2009e-03
3.0000e-01	8.5287e-01	1.3602e-03
4.0000e-01	8.3605e-01	8.0788e-04
5.0000e-01	8.2765e-01	6.5478e-04
6.0000e-01	8.2017e-01	3.3054e-04
7.0000e-01	8.1520e-01	3.2540e-04
8.0000e-01	8.1143e-01	5.2115e-04
9.0000e-01	8.0934e-01	5.9175e-04
1.0000e+00	8.0706e-01	7.6802e-04
2.0000e+00	8.0450e-01	2.6537e-03
3.0000e+00	8.0658e-01	2.7994e-03
4.0000e+00	8.0865e-01	2.7403e-03
5.0000e+00	8.0986e-01	2.6027e-03
6.0000e+00	8.0899e-01	3.2069e-03
7.0000e+00	8.0751e-01	3.7562e-03
8.0000e+00	8.0533e-01	4.6050e-03
9.0000e+00	8.0412e-01	4.4174e-03
1.0000e+01	8.0635e-01	1.3379e-03
2.0000e+01	8.0423e-01	1.5301e-03
3.0000e+01	8.0384e-01	1.3788e-03
4.0000e+01	8.0292e-01	2.0909e-03
5.0000e+01	8.0305e-01	2.1210e-03
6.0000e+01	8.0249e-01	2.2459e-03
7.0000e+01	8.0212e-01	2.8647e-03
8.0000e+01	8.0280e-01	3.3939e-03
9.0000e+01	8.0112e-01	2.3652e-03
1.0000e+02	8.0046e-01	2.3842e-03
2.0000e+02	7.9953e-01	2.6475e-03
3.0000e+02	7.9781e-01	3.0296e-03
4.0000e+02	7.9730e-01	3.9865e-03
5.0000e+02	7.9606e-01	3.9079e-03
6.0000e+02	7.9482e-01	4.3673e-03
7.0000e+02	7.9475e-01	4.5722e-03
8.0000e+02	7.9331e-01	4.4572e-03
9.0000e+02	7.9307e-01	4.4061e-03
1.0000e+03	7.7694e-01	3.0794e-04
2.0000e+03	7.6683e-01	6.9545e-04
3.0000e+03	7.5848e-01	5.6410e-04
4.0000e+03	7.5137e-01	2.7207e-05
5.0000e+03	7.4423e-01	5.9258e-04
6.0000e+03	7.3832e-01	8.4841e-04
7.0000e+03	7.3322e-01	1.4185e-03
8.0000e+03	7.2680e-01	1.6161e-03
9.0000e+03	7.2228e-01	1.2144e-03
1.0000e+04	7.1753e-01	9.6095e-04
1.2000e+04	7.0879e-01	9.3821e-04
1.3000e+04	7.0490e-01	1.0995e-03
1.4000e+04	6.9978e-01	7.0540e-04
1.5000e+04	6.9610e-01	8.6960e-04
1.7000e+04	6.8776e-01	2.3078e-03
1.9000e+04	6.8032e-01	2.0434e-03
2.0000e+04	6.7668e-01	2.6235e-03
2.2000e+04	6.6876e-01	3.2436e-03
2.5000e+04	6.5811e-01	5.6935e-03
2.7000e+04	6.5045e-01	7.0584e-03
3.0000e+04	6.4099e-01	8.1035e-03
3.3000e+04	6.3137e-01	1.0612e-02
3.6000e+04	6.2148e-01	1.2862e-02
3.9000e+04	6.1138e-01	1.3834e-02
4.3000e+04	5.9879e-01	1.6216e-02
4.7000e+04	5.8576e-01	1.9279e-02
5.2000e+04	5.7219e-01	2.2087e-02
5.7000e+04	5.5929e-01	2.2346e-02
6.3000e+04	5.4349e-01	1.9677e-02
6.9000e+04	5.2476e-01	1.5769e-02
7.5000e+04	5.0498e-01	1.1359e-02
8.3000e+04	4.7864e-01	7.1603e-03
9.1000e+04	4.3509e-01	1.0968e-03
9.9000e+04	3.6986e-01	2.2939e-02
