# t	sisf	sdev	sigma=1.0, epsilon=1.5, T=0.650
1.0000e-02	9.9831e-01	1.2257e-05
2.0000e-02	9.9333e-01	5.0702e-05
3.0000e-02	9.8529e-01	1.1526e-04
4.0000e-02	9.7456e-01	2.0430e-04
5.0000e-02	9.6159e-01	3.1575e-04
6.0000e-02	9.4689e-01	4.4636e-04
7.0000e-02	9.3096e-01	5.9327e-04
8.0000e-02	9.1431e-01	7.5245e-04
9.0000e-02	8.9738e-01	9.2186e-04
1.0000e-01	8.8098e-01	4.8317e-04
2.0000e-01	7.5625e-01	1.2505e-03
3.0000e-01	6.8938e-01	1.7979e-03
4.0000e-01	6.3615e-01	2.1940e-03
5.0000e-01	5.9730e-01	3.2610e-03
6.0000e-01	5.6577e-01	4.8082e-03
7.0000e-01	5.3900e-01	6.4250e-03
8.0000e-01	5.1516e-01	7.1699e-03
9.0000e-01	4.9329e-01	7.0564e-03
1.0000e+00	4.7496e-01	2.3970e-03
2.0000e+00	3.4817e-01	3.9721e-03
3.0000e+00	2.7372e-01	6.8686e-03
4.0000e+00	2.2143e-01	6.5492e-03
5.0000e+00	1.8168e-01	4.9993e-03
6.0000e+00	1.5217e-01	4.5514e-03
7.0000e+00	1.2878e-01	4.9401e-03
8.0000e+00	1.0882e-01	4.6069e-03
9.0000e+00	9.1548e-02	5.0620e-03
1.0000e+01	7.8226e-02	3.5597e-03
2.0000e+01	1.8388e-02	1.7691e-03
3.0000e+01	6.0940e-03	1.4945e-03
4.0000e+01	1.4101e-03	7.8822e-04
5.0000e+01	1.4128e-03	1.0359e-04
6.0000e+01	-3.7930e-04	6.2015e-04
7.0000e+01	-4.3023e-04	3.1765e-04
8.0000e+01	-2.5500e-04	2.8231e-04
9.0000e+01	2.5251e-04	5.9031e-04
1.0000e+02	3.4213e-04	3.7769e-04
2.0000e+02	1.2973e-04	4.6838e-04
3.0000e+02	-1.3092e-04	9.0801e-05
4.0000e+02	-3.0403e-05	1.4135e-04
5.0000e+02	-5.8233e-05	1.2789e-04
6.0000e+02	-5.2564e-05	9.6814e-05
7.0000e+02	-5.3020e-05	1.9078e-04
8.0000e+02	1.0566e-05	2.3394e-04
9.0000e+02	4.9437e-06	1.3052e-04
1.0000e+03	2.0051e-04	8.6437e-05
2.0000e+03	3.0962e-05	1.0798e-04
3.0000e+03	5.6073e-06	9.3002e-05
4.0000e+03	2.9632e-05	1.4076e-04
5.0000e+03	-8.4285e-07	6.4853e-05
6.0000e+03	7.3128e-06	6.4694e-05
7.0000e+03	-6.7428e-05	4.3485e-05
8.0000e+03	4.0607e-05	2.5345e-05
9.0000e+03	5.0368e-05	5.1730e-05
1.0000e+04	-1.1672e-05	3.1899e-05
1.2000e+04	-2.3044e-06	4.9208e-05
1.3000e+04	-1.3282e-05	4.8614e-05
1.4000e+04	-1.7769e-05	7.6949e-05
1.5000e+04	-2.2394e-05	1.0330e-05
1.7000e+04	-1.8850e-05	3.3366e-05
1.9000e+04	2.9543e-05	3.7115e-05
2.0000e+04	1.4711e-05	3.3919e-06
2.2000e+04	-9.8660e-06	2.5352e-05
2.5000e+04	9.5126e-06	1.4116e-05
2.7000e+04	3.5940e-05	2.7473e-05
3.0000e+04	-1.4691e-05	1.5886e-05
3.3000e+04	-1.6491e-05	1.4926e-05
3.6000e+04	3.8769e-06	1.1576e-05
3.9000e+04	1.9238e-05	7.2300e-05
4.3000e+04	1.6118e-05	3.5048e-05
4.7000e+04	8.2423e-06	1.2195e-05
5.2000e+04	-9.5399e-06	2.0726e-05
5.7000e+04	1.1255e-05	3.3828e-05
6.3000e+04	-1.1128e-05	4.4380e-05
6.9000e+04	3.2480e-05	3.6163e-06
7.5000e+04	2.8212e-06	3.5612e-05
8.3000e+04	1.3761e-05	2.5949e-05
9.1000e+04	-5.2187e-06	6.8402e-05
9.9000e+04	1.9682e-05	8.7819e-05
