# t	sisf	sdev	sigma=1.0, epsilon=1.5, T=0.900
1.0000e-02	9.9766e-01	3.8178e-05
2.0000e-02	9.9076e-01	1.5094e-04
3.0000e-02	9.7962e-01	3.3288e-04
4.0000e-02	9.6474e-01	5.7498e-04
5.0000e-02	9.4673e-01	8.6521e-04
6.0000e-02	9.2627e-01	1.1913e-03
7.0000e-02	9.0403e-01	1.5412e-03
8.0000e-02	8.8065e-01	1.9027e-03
9.0000e-02	8.5672e-01	2.2676e-03
1.0000e-01	8.2946e-01	2.9497e-03
2.0000e-01	6.3303e-01	8.5512e-03
3.0000e-01	5.1540e-01	1.2421e-02
4.0000e-01	4.2784e-01	1.4028e-02
5.0000e-01	3.6307e-01	1.3713e-02
6.0000e-01	3.1441e-01	1.2215e-02
7.0000e-01	2.7632e-01	9.8595e-03
8.0000e-01	2.4538e-01	7.3216e-03
9.0000e-01	2.1870e-01	5.4042e-03
1.0000e+00	1.9482e-01	2.5251e-03
2.0000e+00	7.5137e-02	7.7442e-04
3.0000e+00	3.2249e-02	9.8193e-04
4.0000e+00	1.5026e-02	2.3069e-03
5.0000e+00	8.1043e-03	1.2589e-03
6.0000e+00	4.6493e-03	6.9036e-04
7.0000e+00	2.0159e-03	6.4246e-04
8.0000e+00	1.4464e-03	8.6820e-04
9.0000e+00	9.7021e-04	1.0572e-03
1.0000e+01	-2.2070e-04	7.8246e-04
2.0000e+01	7.9138e-05	2.9428e-04
3.0000e+01	4.6544e-04	3.0038e-04
4.0000e+01	-5.2246e-05	3.2489e-04
5.0000e+01	2.6286e-04	1.2608e-04
6.0000e+01	1.2423e-04	2.5763e-04
7.0000e+01	-1.5307e-04	1.1867e-04
8.0000e+01	-1.5368e-05	1.3788e-04
9.0000e+01	-2.3213e-04	1.8162e-04
1.0000e+02	-1.6993e-04	1.3819e-04
2.0000e+02	-1.4605e-04	2.1786e-04
3.0000e+02	2.9974e-05	1.0553e-05
4.0000e+02	3.3909e-05	1.4957e-04
5.0000e+02	8.0953e-05	7.4625e-05
6.0000e+02	8.1287e-05	1.2205e-04
7.0000e+02	1.1892e-05	5.5588e-05
8.0000e+02	-5.2724e-05	3.9300e-05
9.0000e+02	6.3665e-05	4.8797e-05
1.0000e+03	-4.9085e-05	4.4385e-05
2.0000e+03	2.4572e-05	4.2349e-05
3.0000e+03	6.7022e-05	5.2355e-05
4.0000e+03	-1.5450e-05	1.6343e-05
5.0000e+03	9.0013e-07	3.8341e-05
6.0000e+03	-1.8590e-05	1.0531e-05
7.0000e+03	2.6275e-05	3.6345e-05
8.0000e+03	5.1693e-05	3.1081e-05
9.0000e+03	7.3187e-07	1.9429e-05
1.0000e+04	-6.6090e-06	1.2686e-05
1.2000e+04	-1.2020e-05	2.8195e-05
1.3000e+04	-8.0400e-06	1.9229e-05
1.4000e+04	7.0987e-06	4.4698e-05
1.5000e+04	-1.2975e-05	2.0061e-05
1.7000e+04	-5.5102e-06	2.6933e-05
1.9000e+04	-2.4887e-06	1.3825e-05
2.0000e+04	2.2870e-05	1.8862e-05
2.2000e+04	-4.2001e-06	1.3528e-05
2.5000e+04	-1.8334e-05	1.5875e-05
2.7000e+04	-9.1709e-06	2.0473e-05
3.0000e+04	2.3308e-06	1.4295e-05
3.3000e+04	5.5647e-06	2.2466e-05
3.6000e+04	-5.8990e-06	2.1821e-05
3.9000e+04	-7.8825e-06	1.3626e-05
4.3000e+04	3.1049e-06	1.2207e-05
4.7000e+04	-6.0225e-06	3.3517e-06
5.2000e+04	-7.0665e-06	7.7180e-06
5.7000e+04	-6.9604e-06	8.8354e-06
6.3000e+04	1.1113e-05	3.6904e-06
6.9000e+04	4.8260e-06	1.0036e-05
7.5000e+04	-7.3160e-07	1.9922e-05
8.3000e+04	2.2831e-05	2.1108e-05
9.1000e+04	-1.4422e-05	2.1077e-05
9.9000e+04	-3.3473e-05	2.5174e-05
