# t	sisf	sdev	sigma=1.0, epsilon=1.5, T=0.750
1.0000e-02	9.9801e-01	8.8966e-05
2.0000e-02	9.9214e-01	3.5431e-04
3.0000e-02	9.8267e-01	7.8738e-04
4.0000e-02	9.7001e-01	1.3755e-03
5.0000e-02	9.5471e-01	2.1021e-03
6.0000e-02	9.3733e-01	2.9503e-03
7.0000e-02	9.1847e-01	3.9036e-03
8.0000e-02	8.9869e-01	4.9462e-03
9.0000e-02	8.7850e-01	6.0652e-03
1.0000e-01	8.6148e-01	1.1655e-03
2.0000e-01	7.0946e-01	2.6256e-03
3.0000e-01	6.2217e-01	3.5968e-03
4.0000e-01	5.5363e-01	3.8069e-03
5.0000e-01	5.0228e-01	3.5735e-03
6.0000e-01	4.6227e-01	3.5335e-03
7.0000e-01	4.2876e-01	3.8053e-03
8.0000e-01	3.9946e-01	4.4307e-03
9.0000e-01	3.7332e-01	5.0762e-03
1.0000e+00	3.4733e-01	1.2583e-03
2.0000e+00	2.0044e-01	1.2786e-03
3.0000e+00	1.2730e-01	8.1024e-04
4.0000e+00	8.4849e-02	7.8989e-04
5.0000e+00	5.8124e-02	8.6732e-04
6.0000e+00	4.0365e-02	1.1495e-03
7.0000e+00	2.9204e-02	1.3105e-03
8.0000e+00	2.0992e-02	1.9280e-03
9.0000e+00	1.5924e-02	1.6951e-03
1.0000e+01	1.2461e-02	4.5326e-04
2.0000e+01	1.5043e-03	9.1577e-04
3.0000e+01	4.9055e-04	3.6732e-04
4.0000e+01	-1.0069e-04	3.7509e-04
5.0000e+01	2.4662e-04	2.0184e-04
6.0000e+01	-2.3686e-04	3.0518e-04
7.0000e+01	2.5558e-04	5.6548e-04
8.0000e+01	4.6695e-04	2.4220e-04
9.0000e+01	2.3069e-04	1.5600e-04
1.0000e+02	-1.4028e-04	1.9424e-04
2.0000e+02	-4.7598e-04	6.9176e-05
3.0000e+02	-1.1457e-04	1.1813e-04
4.0000e+02	-1.5112e-04	1.4728e-04
5.0000e+02	1.6341e-04	8.1424e-05
6.0000e+02	-7.9324e-05	1.7014e-04
7.0000e+02	-2.1964e-04	7.4689e-05
8.0000e+02	-1.6026e-04	1.4173e-04
9.0000e+02	-5.7964e-05	1.4252e-04
1.0000e+03	4.7033e-05	1.2608e-04
2.0000e+03	1.7386e-05	3.3750e-05
3.0000e+03	-2.1639e-05	4.0684e-05
4.0000e+03	-6.0017e-06	1.6724e-05
5.0000e+03	-5.0131e-07	4.4883e-05
6.0000e+03	-1.8865e-05	2.5789e-05
7.0000e+03	-1.1097e-05	5.3011e-05
8.0000e+03	2.5782e-05	1.4465e-05
9.0000e+03	4.9327e-06	2.0334e-05
1.0000e+04	-6.1426e-06	2.4994e-05
1.2000e+04	2.7204e-05	1.3977e-05
1.3000e+04	1.0656e-05	6.6330e-05
1.4000e+04	-2.1811e-05	2.0285e-05
1.5000e+04	2.6428e-05	3.5044e-05
1.7000e+04	-4.1321e-05	3.8291e-05
1.9000e+04	-1.8164e-05	3.7473e-05
2.0000e+04	-1.9962e-05	2.4317e-05
2.2000e+04	-6.6237e-06	5.9709e-06
2.5000e+04	2.1461e-05	3.2947e-05
2.7000e+04	3.6043e-05	2.9171e-05
3.0000e+04	-1.2287e-05	2.7680e-05
3.3000e+04	6.9385e-06	2.3425e-05
3.6000e+04	1.7320e-06	1.8031e-05
3.9000e+04	2.9388e-06	4.2343e-05
4.3000e+04	2.0633e-06	2.7664e-05
4.7000e+04	-1.2022e-06	1.2572e-05
5.2000e+04	-2.8621e-06	3.4294e-05
5.7000e+04	3.0744e-07	7.6165e-06
6.3000e+04	-2.7267e-05	2.2425e-05
6.9000e+04	4.2117e-06	7.4958e-06
7.5000e+04	1.8157e-05	3.6446e-05
8.3000e+04	-2.3780e-05	3.3397e-05
9.1000e+04	-2.3778e-05	1.2029e-05
9.9000e+04	-7.2950e-05	5.1174e-05
