# t	sisf	sdev	sigma=1.0, epsilon=1.5, T=0.450
1.0000e-02	9.9884e-01	1.8517e-05
2.0000e-02	9.9543e-01	7.2537e-05
3.0000e-02	9.8991e-01	1.5732e-04
4.0000e-02	9.8255e-01	2.6816e-04
5.0000e-02	9.7366e-01	3.9723e-04
6.0000e-02	9.6358e-01	5.3557e-04
7.0000e-02	9.5271e-01	6.7700e-04
8.0000e-02	9.4138e-01	8.1357e-04
9.0000e-02	9.2995e-01	9.4024e-04
1.0000e-01	9.1912e-01	5.4273e-04
2.0000e-01	8.4538e-01	1.2789e-03
3.0000e-01	8.1676e-01	1.5178e-03
4.0000e-01	7.9372e-01	1.5526e-03
5.0000e-01	7.8081e-01	1.4831e-03
6.0000e-01	7.7032e-01	1.0400e-03
7.0000e-01	7.6205e-01	1.4372e-03
8.0000e-01	7.5519e-01	2.2661e-03
9.0000e-01	7.5026e-01	2.6078e-03
1.0000e+00	7.4798e-01	1.2156e-03
2.0000e+00	7.3482e-01	1.1139e-03
3.0000e+00	7.3061e-01	2.0613e-03
4.0000e+00	7.2947e-01	2.1695e-03
5.0000e+00	7.2924e-01	2.3182e-03
6.0000e+00	7.2492e-01	3.1562e-03
7.0000e+00	7.2228e-01	2.6976e-03
8.0000e+00	7.1930e-01	1.8568e-03
9.0000e+00	7.1730e-01	1.7794e-03
1.0000e+01	7.1045e-01	5.6191e-03
2.0000e+01	6.9566e-01	7.5928e-03
3.0000e+01	6.8539e-01	8.7475e-03
4.0000e+01	6.7735e-01	1.0743e-02
5.0000e+01	6.6958e-01	1.1730e-02
6.0000e+01	6.6308e-01	1.1635e-02
7.0000e+01	6.5641e-01	1.3577e-02
8.0000e+01	6.5067e-01	1.4457e-02
9.0000e+01	6.4493e-01	1.5148e-02
1.0000e+02	6.5020e-01	4.7815e-03
2.0000e+02	6.1286e-01	5.8114e-03
3.0000e+02	5.8329e-01	8.5378e-03
4.0000e+02	5.5786e-01	1.0239e-02
5.0000e+02	5.3561e-01	1.2212e-02
6.0000e+02	5.1638e-01	1.3570e-02
7.0000e+02	4.9839e-01	1.5126e-02
8.0000e+02	4.8198e-01	1.5263e-02
9.0000e+02	4.6725e-01	1.6278e-02
1.0000e+03	4.5377e-01	9.4623e-03
2.0000e+03	3.4360e-01	1.0551e-02
3.0000e+03	2.7134e-01	1.3052e-02
4.0000e+03	2.1887e-01	1.0768e-02
5.0000e+03	1.7967e-01	9.4392e-03
6.0000e+03	1.4901e-01	9.2529e-03
7.0000e+03	1.2394e-01	9.1672e-03
8.0000e+03	1.0339e-01	8.2869e-03
9.0000e+03	8.6854e-02	7.1974e-03
1.0000e+04	7.3061e-02	6.4761e-03
1.2000e+04	5.1823e-02	4.7769e-03
1.3000e+04	4.4001e-02	4.3426e-03
1.4000e+04	3.7010e-02	3.5382e-03
1.5000e+04	3.1818e-02	3.3029e-03
1.7000e+04	2.3119e-02	2.1526e-03
1.9000e+04	1.6294e-02	2.2117e-03
2.0000e+04	1.3876e-02	2.1907e-03
2.2000e+04	9.8725e-03	2.4531e-03
2.5000e+04	5.6609e-03	7.2482e-04
2.7000e+04	4.3349e-03	1.2543e-03
3.0000e+04	2.7226e-03	1.0717e-03
3.3000e+04	2.2912e-03	9.1353e-04
3.6000e+04	1.7252e-03	7.6275e-04
3.9000e+04	1.4852e-03	1.6878e-04
4.3000e+04	1.0148e-03	3.8064e-04
4.7000e+04	7.9522e-04	1.2489e-03
5.2000e+04	6.3849e-04	4.4186e-04
5.7000e+04	6.5263e-04	5.4336e-04
6.3000e+04	6.4231e-04	5.2188e-04
6.9000e+04	4.9678e-04	9.6237e-04
7.5000e+04	-8.3387e-05	1.7098e-04
8.3000e+04	-1.1572e-03	8.6960e-04
9.1000e+04	-1.6411e-03	1.1040e-03
9.9000e+04	5.2257e-04	2.8673e-03
