# t	sisf	sdev	sigma=1.0, epsilon=1.5, T=0.700
1.0000e-02	9.9814e-01	3.0346e-05
2.0000e-02	9.9266e-01	1.2222e-04
3.0000e-02	9.8381e-01	2.7546e-04
4.0000e-02	9.7200e-01	4.8755e-04
5.0000e-02	9.5772e-01	7.5392e-04
6.0000e-02	9.4154e-01	1.0700e-03
7.0000e-02	9.2401e-01	1.4300e-03
8.0000e-02	9.0566e-01	1.8302e-03
9.0000e-02	8.8698e-01	2.2677e-03
1.0000e-01	8.7148e-01	8.7103e-04
2.0000e-01	7.3250e-01	2.6719e-03
3.0000e-01	6.5505e-01	4.2481e-03
4.0000e-01	5.9424e-01	4.8396e-03
5.0000e-01	5.4991e-01	4.6077e-03
6.0000e-01	5.1493e-01	4.5688e-03
7.0000e-01	4.8504e-01	4.9950e-03
8.0000e-01	4.5837e-01	5.8081e-03
9.0000e-01	4.3312e-01	7.1052e-03
1.0000e+00	4.0876e-01	1.1298e-03
2.0000e+00	2.6640e-01	3.2599e-03
3.0000e+00	1.8731e-01	3.3030e-03
4.0000e+00	1.3647e-01	4.2691e-03
5.0000e+00	1.0149e-01	4.8968e-03
6.0000e+00	7.7711e-02	4.5001e-03
7.0000e+00	5.9525e-02	3.9859e-03
8.0000e+00	4.6593e-02	3.3882e-03
9.0000e+00	3.5665e-02	2.8136e-03
1.0000e+01	2.9975e-02	6.1484e-04
2.0000e+01	4.6296e-03	8.0520e-04
3.0000e+01	6.0332e-04	6.5467e-04
4.0000e+01	2.7720e-04	5.2411e-04
5.0000e+01	-1.8071e-04	8.8036e-05
6.0000e+01	-3.2163e-04	3.6295e-04
7.0000e+01	-1.4159e-04	1.7484e-04
8.0000e+01	4.8965e-04	4.6542e-04
9.0000e+01	-1.0246e-04	5.3691e-04
1.0000e+02	-2.2045e-04	2.2344e-04
2.0000e+02	-6.4968e-05	4.0870e-04
3.0000e+02	-4.0127e-06	1.3584e-04
4.0000e+02	-2.9437e-05	1.4056e-04
5.0000e+02	1.9578e-05	1.7647e-04
6.0000e+02	-1.7566e-04	1.8997e-04
7.0000e+02	1.0034e-04	1.2171e-04
8.0000e+02	-1.4007e-04	1.8549e-05
9.0000e+02	-1.2461e-04	1.3205e-04
1.0000e+03	1.5160e-04	8.4791e-05
2.0000e+03	-1.3939e-05	3.9058e-05
3.0000e+03	1.9920e-05	9.4442e-05
4.0000e+03	3.4832e-05	4.2064e-05
5.0000e+03	3.7300e-05	5.8833e-05
6.0000e+03	5.0222e-05	5.2320e-05
7.0000e+03	-5.2654e-06	1.6421e-05
8.0000e+03	1.5456e-05	2.8439e-05
9.0000e+03	2.3003e-05	7.0694e-06
1.0000e+04	1.7383e-06	1.8805e-05
1.2000e+04	3.7772e-05	3.8421e-05
1.3000e+04	1.7347e-05	2.7817e-05
1.4000e+04	-4.2578e-05	1.4614e-05
1.5000e+04	1.5090e-05	2.7132e-05
1.7000e+04	2.1900e-07	6.7748e-05
1.9000e+04	-6.1370e-06	2.4652e-05
2.0000e+04	-5.9960e-06	4.0522e-05
2.2000e+04	-6.1448e-06	4.8531e-05
2.5000e+04	9.0438e-06	3.1863e-05
2.7000e+04	9.5261e-06	1.6426e-05
3.0000e+04	2.1881e-06	1.8477e-05
3.3000e+04	1.5052e-05	2.1340e-05
3.6000e+04	2.9747e-05	2.9655e-05
3.9000e+04	-1.0139e-05	3.3977e-05
4.3000e+04	9.9961e-06	2.2757e-05
4.7000e+04	-2.3331e-05	1.9774e-05
5.2000e+04	5.1028e-07	2.8737e-05
5.7000e+04	6.1170e-06	1.2004e-05
6.3000e+04	-1.4921e-05	1.1239e-05
6.9000e+04	1.7925e-05	1.2524e-05
7.5000e+04	-1.5676e-05	2.6003e-05
8.3000e+04	5.9094e-06	1.8119e-05
9.1000e+04	2.9237e-05	4.2372e-05
9.9000e+04	-3.7129e-05	2.8205e-05
