# t	sisf	sdev	sigma=0.8, epsilon=1.2, T=0.550
1.0000e-02	9.9858e-01	3.3136e-05
2.0000e-02	9.9436e-01	1.3109e-04
3.0000e-02	9.8753e-01	2.8794e-04
4.0000e-02	9.7833e-01	4.9737e-04
5.0000e-02	9.6710e-01	7.5059e-04
6.0000e-02	9.5420e-01	1.0395e-03
7.0000e-02	9.4002e-01	1.3559e-03
8.0000e-02	9.2493e-01	1.6924e-03
9.0000e-02	9.0928e-01	2.0427e-03
1.0000e-01	8.9259e-01	7.8799e-04
2.0000e-01	7.5883e-01	1.4665e-03
3.0000e-01	6.8263e-01	1.4338e-03
4.0000e-01	6.3258e-01	3.3885e-04
5.0000e-01	5.9893e-01	1.4680e-03
6.0000e-01	5.7426e-01	3.0126e-03
7.0000e-01	5.5376e-01	3.8286e-03
8.0000e-01	5.3485e-01	3.8718e-03
9.0000e-01	5.1734e-01	3.4609e-03
1.0000e+00	4.9905e-01	2.8722e-04
2.0000e+00	4.0689e-01	1.6023e-03
3.0000e+00	3.5156e-01	2.4122e-03
4.0000e+00	3.0816e-01	3.8367e-03
5.0000e+00	2.7701e-01	3.1711e-03
6.0000e+00	2.4961e-01	4.6727e-03
7.0000e+00	2.2667e-01	5.4194e-03
8.0000e+00	2.0668e-01	5.6197e-03
9.0000e+00	1.8897e-01	5.9974e-03
1.0000e+01	1.7974e-01	9.4644e-04
2.0000e+01	8.5758e-02	1.2601e-03
3.0000e+01	4.5437e-02	3.3411e-04
4.0000e+01	2.5192e-02	1.3882e-03
5.0000e+01	1.3644e-02	1.1251e-03
6.0000e+01	9.1999e-03	6.2462e-04
7.0000e+01	5.1634e-03	1.0204e-03
8.0000e+01	2.9241e-03	4.0701e-04
9.0000e+01	1.9323e-03	4.4680e-04
1.0000e+02	1.5760e-03	4.4026e-04
2.0000e+02	2.8646e-04	6.0243e-05
3.0000e+02	2.3053e-04	2.9155e-04
4.0000e+02	-1.9635e-04	2.3351e-04
5.0000e+02	3.3744e-05	3.2773e-04
6.0000e+02	2.1406e-04	3.3860e-04
7.0000e+02	-8.6147e-05	1.5567e-04
8.0000e+02	4.6340e-05	1.1315e-04
9.0000e+02	-2.0425e-04	1.9742e-04
1.0000e+03	1.3746e-04	9.0473e-05
2.0000e+03	8.1496e-06	9.4832e-05
3.0000e+03	-9.5814e-06	2.6127e-05
4.0000e+03	-1.2830e-05	1.6711e-04
5.0000e+03	5.8236e-05	1.0204e-04
6.0000e+03	2.1172e-06	5.9387e-05
7.0000e+03	-3.0407e-06	6.3460e-05
8.0000e+03	3.2722e-05	6.5541e-05
9.0000e+03	8.3787e-05	4.2784e-05
1.0000e+04	-4.8064e-05	3.5062e-05
1.2000e+04	2.3869e-05	4.2406e-05
1.3000e+04	-3.1420e-05	1.8620e-05
1.4000e+04	-4.2495e-05	2.6622e-05
1.5000e+04	4.3692e-05	8.2695e-06
1.7000e+04	-3.9443e-06	1.9566e-05
1.9000e+04	4.9909e-05	4.3054e-05
2.0000e+04	-1.3037e-05	1.9893e-05
2.2000e+04	-2.2316e-05	5.3869e-05
2.5000e+04	1.0761e-05	2.4786e-05
2.7000e+04	-2.5047e-05	1.0206e-05
3.0000e+04	-3.2636e-05	4.0526e-05
3.3000e+04	5.0322e-06	3.2928e-05
3.6000e+04	-2.6529e-05	2.9044e-05
3.9000e+04	-5.6033e-05	1.5754e-05
4.3000e+04	2.7017e-05	1.2975e-05
4.7000e+04	-9.7837e-06	1.9900e-05
5.2000e+04	3.9768e-05	3.3694e-05
5.7000e+04	3.7978e-05	3.8007e-05
6.3000e+04	-1.8815e-05	1.6100e-05
6.9000e+04	5.0309e-06	2.1741e-05
7.5000e+04	1.4607e-06	2.9702e-05
8.3000e+04	2.0701e-05	3.7209e-05
9.1000e+04	-1.5878e-05	8.4782e-05
9.9000e+04	8.4927e-05	6.2185e-05
