# t	sisf	sdev	sigma=0.8, epsilon=1.2, T=0.500
1.0000e-02	9.9869e-01	2.9170e-05
2.0000e-02	9.9479e-01	1.1376e-04
3.0000e-02	9.8848e-01	2.4977e-04
4.0000e-02	9.7998e-01	4.3015e-04
5.0000e-02	9.6960e-01	6.4500e-04
6.0000e-02	9.5767e-01	8.8580e-04
7.0000e-02	9.4456e-01	1.1431e-03
8.0000e-02	9.3063e-01	1.4082e-03
9.0000e-02	9.1619e-01	1.6741e-03
1.0000e-01	9.0221e-01	6.7983e-04
2.0000e-01	7.8191e-01	1.7644e-03
3.0000e-01	7.1663e-01	2.8747e-03
4.0000e-01	6.7623e-01	3.0396e-03
5.0000e-01	6.5106e-01	2.3851e-03
6.0000e-01	6.3277e-01	1.9422e-03
7.0000e-01	6.1755e-01	1.9065e-03
8.0000e-01	6.0297e-01	1.9373e-03
9.0000e-01	5.8913e-01	2.8036e-03
1.0000e+00	5.7651e-01	2.6599e-03
2.0000e+00	5.1776e-01	4.2507e-03
3.0000e+00	4.8009e-01	6.3878e-03
4.0000e+00	4.5504e-01	7.1014e-03
5.0000e+00	4.3387e-01	8.4973e-03
6.0000e+00	4.1440e-01	9.9819e-03
7.0000e+00	3.9549e-01	1.1351e-02
8.0000e+00	3.8110e-01	1.1071e-02
9.0000e+00	3.6508e-01	1.1753e-02
1.0000e+01	3.6570e-01	5.5487e-03
2.0000e+01	2.7183e-01	7.2028e-03
3.0000e+01	2.1038e-01	7.0001e-03
4.0000e+01	1.6696e-01	6.7201e-03
5.0000e+01	1.3506e-01	6.5947e-03
6.0000e+01	1.1017e-01	6.4094e-03
7.0000e+01	9.1110e-02	5.3899e-03
8.0000e+01	7.5303e-02	4.4575e-03
9.0000e+01	6.3171e-02	4.5137e-03
1.0000e+02	5.4978e-02	1.7773e-03
2.0000e+02	1.1116e-02	5.4872e-04
3.0000e+02	2.9480e-03	2.3802e-04
4.0000e+02	9.0823e-04	5.4687e-04
5.0000e+02	3.6335e-04	5.2954e-04
6.0000e+02	2.2330e-04	2.8727e-04
7.0000e+02	1.4554e-04	5.2422e-04
8.0000e+02	-1.5048e-04	2.6724e-04
9.0000e+02	-7.1546e-05	3.3166e-04
1.0000e+03	-8.5909e-05	2.1438e-04
2.0000e+03	-3.5684e-05	1.2289e-04
3.0000e+03	2.7304e-05	1.4819e-04
4.0000e+03	4.8475e-05	2.0031e-04
5.0000e+03	2.2164e-04	1.2197e-05
6.0000e+03	-8.0328e-05	1.1403e-04
7.0000e+03	4.4919e-05	6.0904e-05
8.0000e+03	4.4276e-05	1.9115e-04
9.0000e+03	-1.4629e-04	7.3483e-05
1.0000e+04	8.7650e-06	1.0432e-04
1.2000e+04	1.0558e-04	4.2641e-05
1.3000e+04	3.4397e-05	3.7253e-05
1.4000e+04	-2.9316e-06	3.5273e-05
1.5000e+04	-2.4770e-05	2.9960e-05
1.7000e+04	1.1466e-05	5.7250e-05
1.9000e+04	-3.5194e-05	8.1338e-05
2.0000e+04	-1.4464e-05	2.8353e-05
2.2000e+04	-1.7214e-05	4.3869e-05
2.5000e+04	1.7132e-05	6.2578e-05
2.7000e+04	5.3761e-05	5.7199e-05
3.0000e+04	-4.9369e-06	4.8600e-05
3.3000e+04	2.0424e-05	6.9662e-05
3.6000e+04	-1.5048e-05	4.4392e-05
3.9000e+04	2.4491e-05	4.1854e-05
4.3000e+04	-6.4555e-05	3.5462e-05
4.7000e+04	9.0363e-05	2.9227e-05
5.2000e+04	7.1105e-06	3.5774e-05
5.7000e+04	4.5280e-06	2.0004e-05
6.3000e+04	-4.5562e-05	6.7639e-05
6.9000e+04	-4.8284e-05	3.1998e-05
7.5000e+04	-1.7578e-06	5.5940e-05
8.3000e+04	-2.6521e-05	1.4827e-05
9.1000e+04	7.7784e-05	9.0739e-05
9.9000e+04	1.0289e-04	8.0500e-05
