# t	sisf	sdev	sigma=0.8, epsilon=1.2, T=0.800
1.0000e-02	9.9776e-01	3.6818e-05
2.0000e-02	9.9114e-01	1.4539e-04
3.0000e-02	9.8041e-01	3.2089e-04
4.0000e-02	9.6598e-01	5.5930e-04
5.0000e-02	9.4836e-01	8.5388e-04
6.0000e-02	9.2811e-01	1.1969e-03
7.0000e-02	9.0584e-01	1.5777e-03
8.0000e-02	8.8209e-01	1.9853e-03
9.0000e-02	8.5740e-01	2.4070e-03
1.0000e-01	8.3950e-01	3.1452e-04
2.0000e-01	6.2649e-01	4.3183e-04
3.0000e-01	4.8971e-01	2.9263e-04
4.0000e-01	3.9764e-01	7.7476e-04
5.0000e-01	3.3407e-01	1.9888e-03
6.0000e-01	2.8865e-01	3.0845e-03
7.0000e-01	2.5444e-01	3.3617e-03
8.0000e-01	2.2704e-01	2.9165e-03
9.0000e-01	2.0382e-01	2.5739e-03
1.0000e+00	1.8753e-01	1.4073e-03
2.0000e+00	7.5049e-02	7.9030e-04
3.0000e+00	3.5899e-02	6.8552e-04
4.0000e+00	1.7985e-02	5.7654e-04
5.0000e+00	1.0722e-02	8.2032e-04
6.0000e+00	5.5329e-03	5.6168e-04
7.0000e+00	2.8444e-03	9.0711e-04
8.0000e+00	8.4207e-04	1.1619e-03
9.0000e+00	1.0841e-03	3.0114e-04
1.0000e+01	7.8064e-04	1.0518e-04
2.0000e+01	-6.9609e-04	4.4394e-04
3.0000e+01	2.1096e-04	4.5768e-04
4.0000e+01	1.9640e-04	1.3231e-05
5.0000e+01	-2.6807e-05	4.6616e-04
6.0000e+01	-1.8983e-04	1.9945e-04
7.0000e+01	1.4612e-04	5.5525e-05
8.0000e+01	3.1603e-04	1.8795e-04
9.0000e+01	6.0930e-05	1.2354e-04
1.0000e+02	3.8112e-04	4.7257e-05
2.0000e+02	-6.8600e-05	3.2805e-04
3.0000e+02	-5.3219e-06	1.6078e-04
4.0000e+02	-8.0192e-05	1.0181e-04
5.0000e+02	-1.1662e-05	7.4491e-05
6.0000e+02	2.1748e-05	9.1992e-05
7.0000e+02	1.1814e-06	3.5719e-05
8.0000e+02	1.2928e-05	7.0017e-05
9.0000e+02	-8.2075e-06	1.6343e-04
1.0000e+03	-5.4320e-07	6.2019e-05
2.0000e+03	3.0509e-05	4.9022e-05
3.0000e+03	5.4157e-05	5.0194e-05
4.0000e+03	-6.3418e-06	2.3454e-05
5.0000e+03	2.7051e-06	4.7732e-05
6.0000e+03	-2.2686e-05	3.0820e-05
7.0000e+03	1.0701e-05	2.0377e-05
8.0000e+03	5.7548e-06	6.8965e-06
9.0000e+03	-1.5720e-07	1.7711e-05
1.0000e+04	-4.2040e-07	2.0489e-05
1.2000e+04	-1.7694e-06	2.3888e-05
1.3000e+04	1.0167e-05	1.8415e-05
1.4000e+04	-7.5181e-06	1.3882e-05
1.5000e+04	1.5015e-06	2.6221e-05
1.7000e+04	-1.7394e-06	4.2438e-06
1.9000e+04	2.5927e-06	1.7040e-05
2.0000e+04	5.1548e-06	2.9784e-06
2.2000e+04	1.5620e-05	1.0022e-05
2.5000e+04	1.4674e-05	4.1327e-06
2.7000e+04	6.2190e-07	1.0033e-05
3.0000e+04	-1.2469e-05	6.0131e-06
3.3000e+04	4.1272e-07	1.5525e-05
3.6000e+04	-1.2948e-05	1.6774e-05
3.9000e+04	-1.1779e-06	3.4370e-06
4.3000e+04	-8.8665e-07	6.7269e-06
4.7000e+04	-6.4827e-06	9.6047e-06
5.2000e+04	-2.1936e-06	2.1537e-06
5.7000e+04	-6.5505e-06	1.4242e-05
6.3000e+04	-9.8510e-06	5.9276e-06
6.9000e+04	6.8913e-07	3.0417e-06
7.5000e+04	-1.6589e-06	1.1997e-06
8.3000e+04	-1.4434e-05	1.1712e-05
9.1000e+04	2.9013e-06	2.1665e-05
9.9000e+04	-5.1971e-06	5.4379e-05
