# t	sisf	sdev	sigma=0.8, epsilon=1.2, T=0.600
1.0000e-02	9.9842e-01	2.0677e-05
2.0000e-02	9.9375e-01	8.1904e-05
3.0000e-02	9.8616e-01	1.8311e-04
4.0000e-02	9.7596e-01	3.2374e-04
5.0000e-02	9.6349e-01	5.0280e-04
6.0000e-02	9.4919e-01	7.2016e-04
7.0000e-02	9.3347e-01	9.7462e-04
8.0000e-02	9.1674e-01	1.2665e-03
9.0000e-02	8.9941e-01	1.5951e-03
1.0000e-01	8.8190e-01	1.2998e-03
2.0000e-01	7.3185e-01	3.2605e-03
3.0000e-01	6.4229e-01	4.3184e-03
4.0000e-01	5.8246e-01	3.9326e-03
5.0000e-01	5.4160e-01	3.4668e-03
6.0000e-01	5.1087e-01	4.1044e-03
7.0000e-01	4.8488e-01	4.7839e-03
8.0000e-01	4.6099e-01	4.9724e-03
9.0000e-01	4.3900e-01	4.9070e-03
1.0000e+00	4.2792e-01	2.1352e-03
2.0000e+00	3.1400e-01	3.0146e-03
3.0000e+00	2.4817e-01	3.2909e-03
4.0000e+00	2.0209e-01	3.6391e-03
5.0000e+00	1.6826e-01	3.4168e-03
6.0000e+00	1.4241e-01	2.8551e-03
7.0000e+00	1.2058e-01	2.8092e-03
8.0000e+00	1.0330e-01	1.4865e-03
9.0000e+00	8.7402e-02	1.8172e-03
1.0000e+01	7.5041e-02	9.1311e-04
2.0000e+01	1.9976e-02	8.5032e-04
3.0000e+01	5.9514e-03	6.6621e-04
4.0000e+01	2.6139e-03	4.2699e-04
5.0000e+01	5.8022e-04	1.0602e-03
6.0000e+01	3.0779e-04	2.7937e-04
7.0000e+01	4.1021e-04	2.3210e-04
8.0000e+01	-9.0593e-05	3.3240e-04
9.0000e+01	1.9668e-04	1.7667e-04
1.0000e+02	5.3830e-04	2.7480e-04
2.0000e+02	-1.0445e-04	2.4432e-04
3.0000e+02	-2.5997e-04	1.3194e-04
4.0000e+02	1.5739e-04	6.7393e-05
5.0000e+02	-2.6719e-05	1.6385e-04
6.0000e+02	-6.0575e-05	5.6303e-05
7.0000e+02	4.7327e-05	9.4025e-05
8.0000e+02	-1.2346e-04	4.8833e-05
9.0000e+02	4.6040e-05	6.3662e-05
1.0000e+03	4.8436e-06	1.0565e-04
2.0000e+03	5.0226e-05	1.4877e-04
3.0000e+03	-6.9844e-05	9.8094e-05
4.0000e+03	-7.1389e-05	1.7936e-05
5.0000e+03	2.6551e-05	3.9230e-05
6.0000e+03	4.0829e-06	2.6705e-05
7.0000e+03	-4.1459e-05	5.2829e-05
8.0000e+03	1.7709e-05	1.5068e-05
9.0000e+03	-3.6392e-05	1.7385e-05
1.0000e+04	2.8067e-05	3.0500e-05
1.2000e+04	-4.7593e-05	3.9679e-05
1.3000e+04	1.8137e-05	5.9468e-05
1.4000e+04	-2.3258e-05	2.3336e-05
1.5000e+04	-1.0761e-05	4.7232e-05
1.7000e+04	-7.7790e-07	4.0112e-05
1.9000e+04	-7.2747e-06	2.1425e-05
2.0000e+04	4.1278e-05	4.3138e-06
2.2000e+04	-1.7152e-05	8.0826e-06
2.5000e+04	-3.5270e-05	1.0877e-05
2.7000e+04	2.3491e-05	3.6195e-05
3.0000e+04	5.9824e-06	2.2170e-05
3.3000e+04	1.9861e-05	2.6719e-05
3.6000e+04	1.5033e-05	1.4715e-05
3.9000e+04	-1.5189e-05	1.6417e-05
4.3000e+04	-1.3298e-05	3.4662e-05
4.7000e+04	-1.3657e-05	1.0595e-05
5.2000e+04	1.3236e-05	9.4606e-06
5.7000e+04	-4.5791e-06	4.3536e-06
6.3000e+04	1.6345e-05	8.4900e-06
6.9000e+04	2.2902e-05	1.9016e-05
7.5000e+04	1.3424e-05	2.9074e-05
8.3000e+04	-9.3073e-06	1.0121e-05
9.1000e+04	4.0232e-05	2.7494e-05
9.9000e+04	-5.0895e-05	1.5192e-04
