# t	sisf	sdev	sigma=0.5, epsilon=1.2, T=0.550
1.0000e-02	9.9850e-01	9.1038e-05
2.0000e-02	9.9406e-01	3.6482e-04
3.0000e-02	9.8683e-01	8.1378e-04
4.0000e-02	9.7705e-01	1.4278e-03
5.0000e-02	9.6502e-01	2.1911e-03
6.0000e-02	9.5107e-01	3.0856e-03
7.0000e-02	9.3554e-01	4.0898e-03
8.0000e-02	9.1879e-01	5.1837e-03
9.0000e-02	9.0113e-01	6.3435e-03
1.0000e-01	8.8271e-01	5.3100e-04
2.0000e-01	7.0639e-01	1.8342e-03
3.0000e-01	5.8199e-01	3.0252e-03
4.0000e-01	5.0358e-01	2.8271e-03
5.0000e-01	4.5579e-01	1.9311e-03
6.0000e-01	4.2367e-01	1.4843e-03
7.0000e-01	3.9787e-01	1.4135e-03
8.0000e-01	3.7411e-01	1.7453e-03
9.0000e-01	3.5195e-01	2.1289e-03
1.0000e+00	3.3345e-01	4.3704e-03
2.0000e+00	2.3717e-01	1.5498e-03
3.0000e+00	1.8668e-01	9.7883e-04
4.0000e+00	1.5224e-01	2.3982e-03
5.0000e+00	1.2685e-01	1.0447e-03
6.0000e+00	1.0739e-01	2.2864e-03
7.0000e+00	9.2666e-02	1.2899e-03
8.0000e+00	7.9669e-02	1.7512e-03
9.0000e+00	7.0101e-02	2.2080e-03
1.0000e+01	6.0055e-02	8.3476e-04
2.0000e+01	1.8195e-02	1.1986e-04
3.0000e+01	6.6711e-03	8.2828e-04
4.0000e+01	3.2292e-03	2.3826e-04
5.0000e+01	1.4270e-03	1.0506e-04
6.0000e+01	5.7069e-04	1.4730e-04
7.0000e+01	4.0920e-04	5.1164e-04
8.0000e+01	-1.6861e-04	2.9137e-04
9.0000e+01	2.5684e-04	4.2594e-04
1.0000e+02	1.7554e-05	1.4654e-04
2.0000e+02	1.7187e-04	2.0371e-04
3.0000e+02	-3.1244e-05	3.7965e-05
4.0000e+02	2.0320e-04	1.0196e-04
5.0000e+02	1.0747e-04	6.0444e-05
6.0000e+02	-6.7693e-05	8.1793e-05
7.0000e+02	-4.5211e-06	3.7713e-05
8.0000e+02	-5.5907e-05	5.3956e-05
9.0000e+02	-4.7255e-05	7.2363e-05
1.0000e+03	1.4358e-05	4.5331e-05
2.0000e+03	-3.8281e-05	2.0444e-05
3.0000e+03	1.9467e-05	3.0503e-05
4.0000e+03	2.0880e-05	2.3126e-05
5.0000e+03	1.6642e-05	4.9964e-05
6.0000e+03	-6.1963e-06	2.5234e-05
7.0000e+03	-1.6044e-05	2.0126e-05
8.0000e+03	-1.0485e-05	5.2210e-05
9.0000e+03	8.6756e-06	2.1258e-05
1.0000e+04	1.7184e-05	2.6357e-05
1.2000e+04	-1.4929e-05	2.1000e-05
1.3000e+04	2.6035e-05	2.5394e-05
1.4000e+04	-7.6612e-06	2.4108e-05
1.5000e+04	1.9094e-06	1.8461e-06
1.7000e+04	1.0645e-05	3.4429e-06
1.9000e+04	7.6897e-06	1.4636e-05
2.0000e+04	-8.1212e-06	2.4898e-06
2.2000e+04	-6.9138e-06	4.0586e-05
2.5000e+04	-1.7870e-07	2.4089e-05
2.7000e+04	2.8041e-05	2.7892e-05
3.0000e+04	-1.5600e-05	1.4764e-05
3.3000e+04	2.4524e-06	1.3206e-05
3.6000e+04	-1.9800e-06	1.7428e-05
3.9000e+04	-6.5344e-06	1.6325e-05
4.3000e+04	2.5128e-05	1.9307e-05
4.7000e+04	-3.2895e-06	1.7812e-05
5.2000e+04	7.5654e-06	1.6133e-05
5.7000e+04	-2.1323e-05	1.7869e-05
6.3000e+04	7.0028e-06	2.2525e-05
6.9000e+04	2.3113e-05	2.9323e-05
7.5000e+04	4.6961e-06	1.0519e-05
8.3000e+04	-1.8716e-05	5.5667e-06
9.1000e+04	-3.0664e-05	5.5045e-05
9.9000e+04	-4.5439e-05	1.9926e-05
