# t	sisf	sdev	sigma=0.5, epsilon=1.2, T=0.700
1.0000e-02	9.9810e-01	4.7020e-05
2.0000e-02	9.9249e-01	1.9050e-04
3.0000e-02	9.8336e-01	4.3320e-04
4.0000e-02	9.7103e-01	7.7385e-04
5.0000e-02	9.5588e-01	1.2088e-03
6.0000e-02	9.3836e-01	1.7335e-03
7.0000e-02	9.1890e-01	2.3400e-03
8.0000e-02	8.9793e-01	3.0216e-03
9.0000e-02	8.7586e-01	3.7688e-03
1.0000e-01	8.5009e-01	2.9580e-03
2.0000e-01	6.2497e-01	6.9483e-03
3.0000e-01	4.6591e-01	8.8884e-03
4.0000e-01	3.6519e-01	8.8857e-03
5.0000e-01	3.0202e-01	7.0430e-03
6.0000e-01	2.5996e-01	4.4598e-03
7.0000e-01	2.2882e-01	3.9276e-03
8.0000e-01	2.0319e-01	4.8160e-03
9.0000e-01	1.8077e-01	4.4344e-03
1.0000e+00	1.5917e-01	2.1849e-03
2.0000e+00	6.7045e-02	2.2333e-03
3.0000e+00	3.6486e-02	1.6314e-03
4.0000e+00	2.0548e-02	9.4716e-04
5.0000e+00	1.1932e-02	4.4435e-04
6.0000e+00	8.0522e-03	6.3461e-04
7.0000e+00	5.5050e-03	1.1587e-03
8.0000e+00	3.6639e-03	9.9065e-04
9.0000e+00	2.5691e-03	9.8519e-04
1.0000e+01	1.6250e-03	5.9665e-04
2.0000e+01	-2.9245e-05	3.9828e-04
3.0000e+01	1.4641e-04	2.1933e-04
4.0000e+01	-8.3641e-05	2.0269e-04
5.0000e+01	5.1397e-07	2.0895e-04
6.0000e+01	6.3103e-05	1.3829e-04
7.0000e+01	-4.2494e-05	2.5293e-04
8.0000e+01	1.7728e-04	2.5959e-04
9.0000e+01	1.1334e-04	7.8999e-05
1.0000e+02	-1.1291e-06	6.2516e-05
2.0000e+02	2.0396e-05	7.8596e-05
3.0000e+02	-2.4336e-05	1.1977e-04
4.0000e+02	-4.4308e-05	1.2186e-04
5.0000e+02	-3.2539e-05	9.7476e-05
6.0000e+02	-9.4397e-05	3.9922e-05
7.0000e+02	3.4629e-06	1.8678e-05
8.0000e+02	2.6814e-05	8.5499e-06
9.0000e+02	1.7372e-05	4.2703e-05
1.0000e+03	1.1913e-05	2.3428e-05
2.0000e+03	-1.9864e-05	8.1008e-06
3.0000e+03	-7.7008e-06	1.0847e-05
4.0000e+03	-5.2859e-05	3.5798e-05
5.0000e+03	-7.9644e-06	3.0700e-06
6.0000e+03	-4.6712e-06	1.6279e-05
7.0000e+03	1.2714e-05	1.6306e-05
8.0000e+03	-1.7533e-06	1.6031e-06
9.0000e+03	-1.9884e-05	1.9281e-05
1.0000e+04	7.4010e-06	7.2027e-06
1.2000e+04	-2.3548e-06	1.1733e-05
1.3000e+04	-1.0359e-05	3.1226e-06
1.4000e+04	-1.6189e-05	3.5295e-06
1.5000e+04	-1.3187e-05	2.0919e-05
1.7000e+04	-3.9634e-06	5.7105e-06
1.9000e+04	-6.6023e-06	2.0184e-05
2.0000e+04	-1.6563e-05	2.7924e-06
2.2000e+04	3.0921e-06	6.9478e-06
2.5000e+04	-1.5565e-06	1.3817e-05
2.7000e+04	-6.8337e-06	1.8920e-05
3.0000e+04	3.6160e-06	5.9533e-06
3.3000e+04	1.5123e-05	2.2715e-05
3.6000e+04	-1.5242e-05	1.8128e-06
3.9000e+04	-1.7344e-06	4.3948e-06
4.3000e+04	6.0770e-07	1.0430e-05
4.7000e+04	1.2429e-05	7.5044e-06
5.2000e+04	2.3570e-06	2.4618e-06
5.7000e+04	5.5021e-06	1.9320e-05
6.3000e+04	-3.4260e-07	4.5110e-06
6.9000e+04	3.1323e-06	6.9355e-06
7.5000e+04	9.3924e-07	1.0952e-05
8.3000e+04	2.7501e-05	1.3948e-05
9.1000e+04	-2.1262e-05	2.2854e-05
9.9000e+04	-3.2065e-06	4.0770e-05
