# t	sisf	sdev	sigma=0.5, epsilon=1.2, T=0.750
1.0000e-02	nan	nan
2.0000e-02	9.9169e-01	6.8310e-04
3.0000e-02	9.8160e-01	1.5123e-03
4.0000e-02	9.6796e-01	2.6268e-03
5.0000e-02	9.5122e-01	3.9866e-03
6.0000e-02	9.3185e-01	5.5418e-03
7.0000e-02	9.1036e-01	7.2409e-03
8.0000e-02	8.8721e-01	9.0321e-03
9.0000e-02	8.6287e-01	1.0867e-02
1.0000e-01	8.3782e-01	2.2905e-03
2.0000e-01	5.9596e-01	5.7128e-03
3.0000e-01	4.2762e-01	7.4705e-03
4.0000e-01	3.2344e-01	7.5473e-03
5.0000e-01	2.5948e-01	6.1780e-03
6.0000e-01	2.1873e-01	4.4411e-03
7.0000e-01	1.9069e-01	3.3682e-03
8.0000e-01	1.6848e-01	4.0723e-03
9.0000e-01	1.4864e-01	5.7201e-03
1.0000e+00	1.2249e-01	4.0693e-03
2.0000e+00	4.5159e-02	4.8234e-04
3.0000e+00	2.0004e-02	6.5479e-04
4.0000e+00	1.1453e-02	1.0660e-03
5.0000e+00	5.9742e-03	1.1144e-03
6.0000e+00	3.3443e-03	2.5388e-04
7.0000e+00	2.3776e-03	6.6062e-04
8.0000e+00	1.8981e-03	4.7197e-04
9.0000e+00	1.2786e-03	5.9247e-04
1.0000e+01	8.6874e-04	2.7812e-05
2.0000e+01	-1.1680e-04	5.4816e-04
3.0000e+01	8.1692e-05	2.6299e-04
4.0000e+01	-3.9220e-06	2.9141e-04
5.0000e+01	2.2275e-04	3.1550e-04
6.0000e+01	7.5938e-05	2.4130e-04
7.0000e+01	2.1370e-06	1.0655e-04
8.0000e+01	5.9187e-05	2.7116e-04
9.0000e+01	-2.7892e-04	2.1737e-04
1.0000e+02	-6.4639e-05	8.1261e-05
2.0000e+02	4.3577e-05	1.3786e-04
3.0000e+02	5.2974e-05	1.0331e-04
4.0000e+02	1.3008e-05	2.7670e-05
5.0000e+02	1.1254e-05	1.1636e-05
6.0000e+02	-3.5733e-05	5.5459e-06
7.0000e+02	3.1235e-05	5.7207e-05
8.0000e+02	1.6354e-05	2.5659e-05
9.0000e+02	5.6699e-05	6.4215e-05
1.0000e+03	-6.8917e-06	1.8521e-05
2.0000e+03	-2.0457e-05	8.6698e-06
3.0000e+03	-4.0923e-05	4.4389e-05
4.0000e+03	9.5213e-06	2.7265e-05
5.0000e+03	8.6709e-06	1.5868e-05
6.0000e+03	-6.8379e-06	3.5021e-05
7.0000e+03	1.9924e-07	1.3277e-05
8.0000e+03	1.6248e-05	7.8968e-06
9.0000e+03	1.4912e-05	1.6498e-05
1.0000e+04	1.7672e-05	2.1186e-05
1.2000e+04	1.0025e-05	1.2066e-06
1.3000e+04	9.6443e-06	1.0623e-05
1.4000e+04	7.1892e-06	1.3172e-05
1.5000e+04	-8.6407e-06	8.9193e-06
1.7000e+04	-9.1890e-06	9.0963e-06
1.9000e+04	1.4050e-05	1.3837e-05
2.0000e+04	-1.7029e-05	1.0077e-05
2.2000e+04	1.7835e-05	2.2530e-05
2.5000e+04	-4.4749e-06	1.0576e-05
2.7000e+04	3.0045e-06	1.2600e-05
3.0000e+04	-3.0118e-06	5.8053e-06
3.3000e+04	5.2984e-06	5.5782e-06
3.6000e+04	6.7782e-06	5.1693e-06
3.9000e+04	4.9883e-06	5.3108e-06
4.3000e+04	-6.3542e-06	1.9420e-05
4.7000e+04	2.1052e-06	9.7398e-06
5.2000e+04	9.4878e-06	1.0345e-05
5.7000e+04	-1.8682e-06	8.6933e-06
6.3000e+04	-7.7175e-06	5.9173e-06
6.9000e+04	9.5884e-06	1.1929e-05
7.5000e+04	-4.6416e-06	1.0248e-05
8.3000e+04	-1.4882e-05	1.6737e-05
9.1000e+04	1.4069e-05	1.5909e-05
9.9000e+04	-3.3463e-05	5.8253e-05
