# t	sisf	sdev	sigma=0.5, epsilon=1.2, T=0.500
1.0000e-02	9.9865e-01	3.4970e-05
2.0000e-02	9.9467e-01	1.3841e-04
3.0000e-02	9.8818e-01	3.0537e-04
4.0000e-02	9.7940e-01	5.2825e-04
5.0000e-02	9.6860e-01	8.0121e-04
6.0000e-02	9.5608e-01	1.1164e-03
7.0000e-02	9.4217e-01	1.4670e-03
8.0000e-02	9.2718e-01	1.8454e-03
9.0000e-02	9.1140e-01	2.2445e-03
1.0000e-01	8.9346e-01	2.0724e-04
2.0000e-01	7.3491e-01	5.9642e-04
3.0000e-01	6.2531e-01	1.1837e-03
4.0000e-01	5.5760e-01	1.9582e-03
5.0000e-01	5.1709e-01	3.2029e-03
6.0000e-01	4.8918e-01	4.1028e-03
7.0000e-01	4.6539e-01	4.0732e-03
8.0000e-01	4.4274e-01	3.3491e-03
9.0000e-01	4.2299e-01	2.5775e-03
1.0000e+00	4.1306e-01	1.9569e-03
2.0000e+00	3.3671e-01	1.4925e-03
3.0000e+00	2.8896e-01	1.6113e-03
4.0000e+00	2.6060e-01	2.7948e-03
5.0000e+00	2.3660e-01	1.8548e-03
6.0000e+00	2.1652e-01	1.7607e-03
7.0000e+00	2.0117e-01	3.2978e-03
8.0000e+00	1.8739e-01	2.4729e-03
9.0000e+00	1.7527e-01	2.2339e-03
1.0000e+01	1.6092e-01	1.8538e-03
2.0000e+01	9.1679e-02	1.0283e-03
3.0000e+01	5.6858e-02	1.0052e-03
4.0000e+01	3.8121e-02	5.7397e-04
5.0000e+01	2.4021e-02	2.0818e-04
6.0000e+01	1.8066e-02	7.3423e-04
7.0000e+01	1.2565e-02	6.8618e-04
8.0000e+01	9.2487e-03	4.6094e-05
9.0000e+01	6.2090e-03	2.6820e-04
1.0000e+02	4.6000e-03	6.2245e-04
2.0000e+02	3.8454e-04	9.6567e-05
3.0000e+02	-1.9504e-05	2.7732e-04
4.0000e+02	1.2908e-04	6.9040e-05
5.0000e+02	1.2971e-04	1.1275e-04
6.0000e+02	-7.4174e-05	8.0943e-05
7.0000e+02	9.4174e-05	2.0728e-04
8.0000e+02	-8.7526e-05	1.1926e-04
9.0000e+02	1.1254e-04	5.7144e-05
1.0000e+03	-7.9065e-05	2.6057e-06
2.0000e+03	-9.6418e-05	7.5497e-05
3.0000e+03	-8.7271e-06	4.7768e-05
4.0000e+03	4.6595e-05	1.6918e-05
5.0000e+03	-1.9279e-05	1.0672e-04
6.0000e+03	-3.5291e-05	5.6670e-05
7.0000e+03	-6.1751e-06	3.1446e-05
8.0000e+03	1.0144e-05	4.6549e-05
9.0000e+03	-4.1890e-06	5.0001e-05
1.0000e+04	6.3457e-06	1.5888e-05
1.2000e+04	1.1680e-05	4.5180e-06
1.3000e+04	-1.3081e-05	2.3336e-05
1.4000e+04	-5.9962e-06	4.7843e-05
1.5000e+04	-1.4724e-05	3.6135e-05
1.7000e+04	2.3534e-05	4.4875e-06
1.9000e+04	4.2148e-05	7.4555e-06
2.0000e+04	2.1375e-05	4.2285e-05
2.2000e+04	6.9438e-06	1.5297e-05
2.5000e+04	-2.4363e-05	1.9058e-06
2.7000e+04	-3.2635e-05	3.9446e-05
3.0000e+04	2.0915e-06	2.6486e-05
3.3000e+04	-4.1998e-06	1.1064e-05
3.6000e+04	1.4551e-05	1.7367e-05
3.9000e+04	-2.4644e-06	3.4578e-05
4.3000e+04	6.1328e-06	3.6271e-05
4.7000e+04	-1.5658e-05	1.5460e-05
5.2000e+04	-4.7809e-06	7.1260e-06
5.7000e+04	2.5151e-05	2.8120e-05
6.3000e+04	-6.8370e-07	4.5871e-05
6.9000e+04	3.4167e-05	1.3590e-05
7.5000e+04	2.3174e-05	3.1820e-05
8.3000e+04	1.7140e-05	2.1492e-05
9.1000e+04	-5.8426e-05	3.2695e-05
9.9000e+04	1.9587e-05	8.3928e-06
