# t	msd	sdev	sigma=0.3, epsilon=1.0, T=0.750
1.0000e-02	3.3091e-04	8.2460e-05
2.0000e-02	1.3202e-03	3.3206e-04
3.0000e-02	2.9566e-03	7.5101e-04
4.0000e-02	5.2204e-03	1.3401e-03
5.0000e-02	8.0860e-03	2.0991e-03
6.0000e-02	1.1524e-02	3.0260e-03
7.0000e-02	1.5502e-02	4.1181e-03
8.0000e-02	1.9987e-02	5.3703e-03
9.0000e-02	2.4947e-02	6.7763e-03
1.0000e-01	2.6595e-02	8.3123e-04
2.0000e-01	8.8206e-02	3.0925e-03
3.0000e-01	1.6259e-01	5.8948e-03
4.0000e-01	2.3573e-01	9.0146e-03
5.0000e-01	3.0109e-01	1.1998e-02
6.0000e-01	3.5849e-01	1.4326e-02
7.0000e-01	4.1165e-01	1.6059e-02
8.0000e-01	4.6507e-01	1.7680e-02
9.0000e-01	5.2183e-01	1.8999e-02
1.0000e+00	5.8443e-01	1.2189e-02
2.0000e+00	1.1678e+00	1.1022e-02
3.0000e+00	1.7339e+00	1.2700e-02
4.0000e+00	2.3001e+00	1.4560e-02
5.0000e+00	2.8599e+00	1.9592e-02
6.0000e+00	3.4174e+00	2.5795e-02
7.0000e+00	3.9779e+00	3.3883e-02
8.0000e+00	4.5337e+00	4.3433e-02
9.0000e+00	5.0904e+00	4.8969e-02
1.0000e+01	5.6546e+00	1.6420e-02
2.0000e+01	1.1203e+01	2.5222e-02
3.0000e+01	1.6732e+01	1.7234e-02
4.0000e+01	2.2227e+01	2.1920e-02
5.0000e+01	2.7735e+01	2.8474e-02
6.0000e+01	3.3245e+01	1.7507e-02
7.0000e+01	3.8764e+01	1.2850e-02
8.0000e+01	4.4275e+01	3.4691e-02
9.0000e+01	4.9792e+01	6.0635e-02
1.0000e+02	5.5145e+01	1.1972e-01
2.0000e+02	1.1024e+02	2.2211e-01
3.0000e+02	1.6540e+02	4.4028e-01
4.0000e+02	2.2087e+02	6.4483e-01
5.0000e+02	2.7645e+02	1.0545e+00
6.0000e+02	3.3190e+02	1.2669e+00
7.0000e+02	3.8739e+02	1.4634e+00
8.0000e+02	4.4278e+02	1.9315e+00
9.0000e+02	4.9850e+02	2.5951e+00
1.0000e+03	5.5252e+02	4.3353e+00
2.0000e+03	1.1080e+03	7.9700e+00
3.0000e+03	1.6625e+03	1.0453e+01
4.0000e+03	2.2146e+03	1.0711e+01
5.0000e+03	2.7687e+03	9.4398e+00
6.0000e+03	3.3217e+03	1.0478e+01
7.0000e+03	3.8715e+03	1.0941e+01
8.0000e+03	4.4230e+03	1.3570e+01
9.0000e+03	4.9728e+03	1.7675e+01
1.0000e+04	5.5243e+03	2.3466e+01
1.2000e+04	6.6263e+03	4.2572e+01
1.3000e+04	7.1757e+03	5.4664e+01
1.4000e+04	7.7259e+03	6.4532e+01
1.5000e+04	8.2797e+03	7.5849e+01
1.7000e+04	9.3905e+03	9.3310e+01
1.9000e+04	1.0508e+04	1.0563e+02
2.0000e+04	1.1072e+04	1.1673e+02
2.2000e+04	1.2210e+04	1.5199e+02
2.5000e+04	1.3919e+04	1.9694e+02
2.7000e+04	1.5054e+04	2.3057e+02
3.0000e+04	1.6767e+04	2.8342e+02
3.3000e+04	1.8495e+04	3.2955e+02
3.6000e+04	2.0223e+04	3.7416e+02
3.9000e+04	2.1958e+04	4.2217e+02
4.3000e+04	2.4263e+04	4.7085e+02
4.7000e+04	2.6601e+04	4.7657e+02
5.2000e+04	2.9552e+04	4.4422e+02
5.7000e+04	3.2475e+04	3.5558e+02
6.3000e+04	3.5929e+04	2.5555e+02
6.9000e+04	3.9311e+04	1.6941e+02
7.5000e+04	4.2653e+04	1.9947e+02
8.3000e+04	4.6982e+04	2.7649e+02
9.1000e+04	5.1242e+04	3.3907e+02
9.9000e+04	5.6279e+04	3.5668e+02
