# t	msd	sdev	sigma=0.3, epsilon=1.0, T=0.550
1.0000e-02	1.8279e-04	5.9441e-06
2.0000e-02	7.2723e-04	2.3977e-05
3.0000e-02	1.6237e-03	5.4371e-05
4.0000e-02	2.8571e-03	9.7233e-05
5.0000e-02	4.4085e-03	1.5243e-04
6.0000e-02	6.2560e-03	2.1951e-04
7.0000e-02	8.3768e-03	2.9767e-04
8.0000e-02	1.0747e-02	3.8601e-04
9.0000e-02	1.3345e-02	4.8356e-04
1.0000e-01	1.7080e-02	1.9741e-04
2.0000e-01	5.4217e-02	7.4838e-04
3.0000e-01	9.5545e-02	1.4060e-03
4.0000e-01	1.3377e-01	1.6607e-03
5.0000e-01	1.6728e-01	1.2184e-03
6.0000e-01	1.9776e-01	1.3404e-03
7.0000e-01	2.2778e-01	2.4688e-03
8.0000e-01	2.5891e-01	3.7017e-03
9.0000e-01	2.9087e-01	4.8875e-03
1.0000e+00	3.2365e-01	2.0322e-03
2.0000e+00	5.9610e-01	3.8224e-03
3.0000e+00	8.5547e-01	8.8218e-03
4.0000e+00	1.1115e+00	1.0124e-02
5.0000e+00	1.3653e+00	1.3212e-02
6.0000e+00	1.6185e+00	1.6609e-02
7.0000e+00	1.8711e+00	1.9814e-02
8.0000e+00	2.1238e+00	2.3630e-02
9.0000e+00	2.3756e+00	2.6494e-02
1.0000e+01	2.6139e+00	2.9022e-03
2.0000e+01	5.0899e+00	2.0572e-02
3.0000e+01	7.5641e+00	3.0100e-02
4.0000e+01	1.0040e+01	3.6110e-02
5.0000e+01	1.2505e+01	3.9298e-02
6.0000e+01	1.4975e+01	6.3972e-02
7.0000e+01	1.7432e+01	9.0505e-02
8.0000e+01	1.9907e+01	1.1342e-01
9.0000e+01	2.2387e+01	1.5648e-01
1.0000e+02	2.4839e+01	4.0472e-02
2.0000e+02	4.9453e+01	1.6391e-01
3.0000e+02	7.4088e+01	2.4822e-01
4.0000e+02	9.8800e+01	3.1838e-01
5.0000e+02	1.2353e+02	2.5048e-01
6.0000e+02	1.4820e+02	3.0188e-01
7.0000e+02	1.7303e+02	4.9603e-01
8.0000e+02	1.9783e+02	6.6112e-01
9.0000e+02	2.2262e+02	8.9337e-01
1.0000e+03	2.4760e+02	7.4414e-01
2.0000e+03	4.9644e+02	3.0865e+00
3.0000e+03	7.4656e+02	5.7762e+00
4.0000e+03	9.9667e+02	8.1810e+00
5.0000e+03	1.2459e+03	1.0056e+01
6.0000e+03	1.4936e+03	1.1442e+01
7.0000e+03	1.7404e+03	1.3889e+01
8.0000e+03	1.9864e+03	1.7191e+01
9.0000e+03	2.2319e+03	1.9651e+01
1.0000e+04	2.4779e+03	2.1358e+01
1.2000e+04	2.9710e+03	2.8049e+01
1.3000e+04	3.2193e+03	3.2635e+01
1.4000e+04	3.4680e+03	3.7878e+01
1.5000e+04	3.7172e+03	4.2872e+01
1.7000e+04	4.2126e+03	5.4655e+01
1.9000e+04	4.7097e+03	6.9749e+01
2.0000e+04	4.9585e+03	7.9452e+01
2.2000e+04	5.4536e+03	9.6913e+01
2.5000e+04	6.1898e+03	1.2128e+02
2.7000e+04	6.6817e+03	1.4222e+02
3.0000e+04	7.4194e+03	1.8060e+02
3.3000e+04	8.1533e+03	2.1633e+02
3.6000e+04	8.8856e+03	2.5317e+02
3.9000e+04	9.6130e+03	2.9480e+02
4.3000e+04	1.0588e+04	3.6406e+02
4.7000e+04	1.1573e+04	4.3167e+02
5.2000e+04	1.2817e+04	5.0717e+02
5.7000e+04	1.4048e+04	5.7201e+02
6.3000e+04	1.5537e+04	6.6744e+02
6.9000e+04	1.7033e+04	7.8370e+02
7.5000e+04	1.8512e+04	8.8619e+02
8.3000e+04	2.0419e+04	1.0477e+03
9.1000e+04	2.2240e+04	1.1633e+03
9.9000e+04	2.4367e+04	8.6156e+02
