# t	msd	sdev	sigma=0.3, epsilon=1.0, T=0.800
1.0000e-02	3.3378e-04	5.5252e-05
2.0000e-02	1.3308e-03	2.2272e-04
3.0000e-02	2.9784e-03	5.0459e-04
4.0000e-02	5.2554e-03	9.0243e-04
5.0000e-02	8.1347e-03	1.4169e-03
6.0000e-02	1.1586e-02	2.0476e-03
7.0000e-02	1.5576e-02	2.7933e-03
8.0000e-02	2.0071e-02	3.6517e-03
9.0000e-02	2.5039e-02	4.6198e-03
1.0000e-01	2.7388e-02	1.3288e-03
2.0000e-01	9.1226e-02	4.7295e-03
3.0000e-01	1.7023e-01	8.9582e-03
4.0000e-01	2.5197e-01	1.3008e-02
5.0000e-01	3.2928e-01	1.6212e-02
6.0000e-01	3.9996e-01	1.8619e-02
7.0000e-01	4.6561e-01	2.0154e-02
8.0000e-01	5.2981e-01	2.0677e-02
9.0000e-01	5.9541e-01	2.0031e-02
1.0000e+00	6.6965e-01	1.4034e-02
2.0000e+00	1.3250e+00	1.3440e-02
3.0000e+00	1.9786e+00	1.9924e-02
4.0000e+00	2.6271e+00	2.3839e-02
5.0000e+00	3.2546e+00	1.9656e-02
6.0000e+00	3.8937e+00	2.1101e-02
7.0000e+00	4.5286e+00	1.5428e-02
8.0000e+00	5.1672e+00	2.0777e-02
9.0000e+00	5.7937e+00	1.3768e-02
1.0000e+01	6.4768e+00	1.5822e-02
2.0000e+01	1.2830e+01	1.4206e-02
3.0000e+01	1.9165e+01	2.4935e-02
4.0000e+01	2.5524e+01	3.5237e-02
5.0000e+01	3.1909e+01	6.3745e-02
6.0000e+01	3.8291e+01	8.1835e-02
7.0000e+01	4.4644e+01	1.1036e-01
8.0000e+01	5.1014e+01	1.2930e-01
9.0000e+01	5.7423e+01	1.7880e-01
1.0000e+02	6.3756e+01	2.1821e-01
2.0000e+02	1.2714e+02	1.8683e-01
3.0000e+02	1.9048e+02	1.4450e-01
4.0000e+02	2.5377e+02	4.5534e-01
5.0000e+02	3.1728e+02	1.0559e+00
6.0000e+02	3.8093e+02	1.8307e+00
7.0000e+02	4.4484e+02	2.5848e+00
8.0000e+02	5.0854e+02	3.7540e+00
9.0000e+02	5.7227e+02	5.1295e+00
1.0000e+03	6.3295e+02	1.5558e+00
2.0000e+03	1.2625e+03	4.1570e+00
3.0000e+03	1.8867e+03	5.5509e+00
4.0000e+03	2.5130e+03	9.9962e+00
5.0000e+03	3.1389e+03	1.7613e+01
6.0000e+03	3.7642e+03	2.0135e+01
7.0000e+03	4.3857e+03	2.2711e+01
8.0000e+03	5.0061e+03	2.6235e+01
9.0000e+03	5.6288e+03	3.2144e+01
1.0000e+04	6.2532e+03	3.4825e+01
1.2000e+04	7.5062e+03	3.8012e+01
1.3000e+04	8.1304e+03	4.1676e+01
1.4000e+04	8.7518e+03	4.7695e+01
1.5000e+04	9.3710e+03	5.1135e+01
1.7000e+04	1.0609e+04	6.0139e+01
1.9000e+04	1.1850e+04	7.5850e+01
2.0000e+04	1.2469e+04	8.4238e+01
2.2000e+04	1.3715e+04	1.0257e+02
2.5000e+04	1.5584e+04	1.3036e+02
2.7000e+04	1.6840e+04	1.4974e+02
3.0000e+04	1.8742e+04	1.9363e+02
3.3000e+04	2.0640e+04	2.3018e+02
3.6000e+04	2.2515e+04	2.7038e+02
3.9000e+04	2.4383e+04	3.0104e+02
4.3000e+04	2.6841e+04	3.4124e+02
4.7000e+04	2.9276e+04	3.8964e+02
5.2000e+04	3.2284e+04	3.7708e+02
5.7000e+04	3.5221e+04	3.8466e+02
6.3000e+04	3.8796e+04	5.3632e+02
6.9000e+04	4.2428e+04	7.2403e+02
7.5000e+04	4.6063e+04	7.8322e+02
8.3000e+04	5.0811e+04	6.9121e+02
9.1000e+04	5.5397e+04	7.2930e+02
9.9000e+04	6.0394e+04	5.3774e+02
