# t	msd	sdev	sigma=0.3, epsilon=1.0, T=0.850
1.0000e-02	3.1418e-04	1.6650e-05
2.0000e-02	1.2501e-03	6.6798e-05
3.0000e-02	2.7919e-03	1.5058e-04
4.0000e-02	4.9164e-03	2.6796e-04
5.0000e-02	7.5954e-03	4.1867e-04
6.0000e-02	1.0799e-02	6.0221e-04
7.0000e-02	1.4496e-02	8.1796e-04
8.0000e-02	1.8657e-02	1.0653e-03
9.0000e-02	2.3252e-02	1.3444e-03
1.0000e-01	2.8939e-02	2.9698e-04
2.0000e-01	9.6943e-02	1.2672e-03
3.0000e-01	1.8245e-01	3.6072e-03
4.0000e-01	2.7254e-01	8.0881e-03
5.0000e-01	3.6048e-01	1.4532e-02
6.0000e-01	4.4421e-01	2.2041e-02
7.0000e-01	5.2480e-01	2.8769e-02
8.0000e-01	6.0447e-01	3.2743e-02
9.0000e-01	6.8467e-01	3.2364e-02
1.0000e+00	7.4006e-01	9.6421e-03
2.0000e+00	1.4922e+00	2.9296e-03
3.0000e+00	2.2317e+00	7.7447e-03
4.0000e+00	2.9725e+00	8.1363e-03
5.0000e+00	3.7043e+00	8.9545e-03
6.0000e+00	4.4293e+00	1.1808e-02
7.0000e+00	5.1634e+00	3.5113e-03
8.0000e+00	5.8834e+00	7.4270e-03
9.0000e+00	6.6124e+00	9.2029e-03
1.0000e+01	7.3362e+00	1.8136e-02
2.0000e+01	1.4588e+01	3.7393e-02
3.0000e+01	2.1803e+01	2.9014e-02
4.0000e+01	2.8999e+01	4.6668e-02
5.0000e+01	3.6221e+01	1.3228e-01
6.0000e+01	4.3437e+01	2.4927e-01
7.0000e+01	5.0664e+01	3.3422e-01
8.0000e+01	5.7902e+01	4.5744e-01
9.0000e+01	6.5175e+01	5.5481e-01
1.0000e+02	7.2352e+01	1.1593e-01
2.0000e+02	1.4472e+02	4.7762e-01
3.0000e+02	2.1702e+02	1.0096e+00
4.0000e+02	2.8941e+02	1.4996e+00
5.0000e+02	3.6169e+02	2.0395e+00
6.0000e+02	4.3409e+02	2.5505e+00
7.0000e+02	5.0622e+02	2.9652e+00
8.0000e+02	5.7810e+02	3.6608e+00
9.0000e+02	6.5037e+02	4.5676e+00
1.0000e+03	7.2346e+02	1.9900e+00
2.0000e+03	1.4456e+03	1.5657e+00
3.0000e+03	2.1663e+03	5.8289e-01
4.0000e+03	2.8843e+03	1.7415e+00
5.0000e+03	3.6034e+03	7.4384e+00
6.0000e+03	4.3242e+03	1.3763e+01
7.0000e+03	5.0432e+03	1.8759e+01
8.0000e+03	5.7575e+03	2.1930e+01
9.0000e+03	6.4687e+03	2.7173e+01
1.0000e+04	7.1791e+03	2.9501e+01
1.2000e+04	8.5969e+03	3.7742e+01
1.3000e+04	9.3062e+03	3.9010e+01
1.4000e+04	1.0013e+04	3.6765e+01
1.5000e+04	1.0716e+04	3.0942e+01
1.7000e+04	1.2125e+04	2.0365e+01
1.9000e+04	1.3530e+04	1.0108e+01
2.0000e+04	1.4230e+04	1.7728e+01
2.2000e+04	1.5635e+04	3.8712e+01
2.5000e+04	1.7722e+04	5.8927e+01
2.7000e+04	1.9100e+04	7.1653e+01
3.0000e+04	2.1181e+04	9.1990e+01
3.3000e+04	2.3282e+04	1.0716e+02
3.6000e+04	2.5387e+04	1.4138e+02
3.9000e+04	2.7500e+04	1.9026e+02
4.3000e+04	3.0320e+04	3.0829e+02
4.7000e+04	3.3050e+04	4.4949e+02
5.2000e+04	3.6465e+04	6.4913e+02
5.7000e+04	3.9838e+04	7.5589e+02
6.3000e+04	4.3822e+04	9.2762e+02
6.9000e+04	4.7869e+04	1.0770e+03
7.5000e+04	5.1938e+04	1.2130e+03
8.3000e+04	5.7527e+04	1.5533e+03
9.1000e+04	6.3284e+04	1.8365e+03
9.9000e+04	6.9254e+04	2.7303e+03
