# t	msd	sdev	sigma=0.3, epsilon=1.0, T=0.650
1.0000e-02	2.2441e-04	1.4254e-05
2.0000e-02	8.9236e-04	5.6791e-05
3.0000e-02	1.9911e-03	1.2691e-04
4.0000e-02	3.5010e-03	2.2347e-04
5.0000e-02	5.3978e-03	3.4493e-04
6.0000e-02	7.6545e-03	4.8962e-04
7.0000e-02	1.0243e-02	6.5572e-04
8.0000e-02	1.3137e-02	8.4166e-04
9.0000e-02	1.6308e-02	1.0459e-03
1.0000e-01	2.0236e-02	5.4230e-04
2.0000e-01	6.5394e-02	1.7785e-03
3.0000e-01	1.1846e-01	2.9351e-03
4.0000e-01	1.7089e-01	3.1154e-03
5.0000e-01	2.1935e-01	1.7945e-03
6.0000e-01	2.6421e-01	1.3504e-03
7.0000e-01	3.0772e-01	3.9852e-03
8.0000e-01	3.5213e-01	5.7069e-03
9.0000e-01	3.9820e-01	5.9963e-03
1.0000e+00	4.4756e-01	3.8388e-03
2.0000e+00	8.6555e-01	2.0208e-03
3.0000e+00	1.2656e+00	5.5513e-03
4.0000e+00	1.6683e+00	6.4806e-03
5.0000e+00	2.0659e+00	5.9179e-03
6.0000e+00	2.4582e+00	1.0047e-02
7.0000e+00	2.8519e+00	1.0504e-02
8.0000e+00	3.2478e+00	9.8175e-03
9.0000e+00	3.6411e+00	1.2267e-02
1.0000e+01	4.0419e+00	5.2750e-03
2.0000e+01	7.9483e+00	2.5694e-02
3.0000e+01	1.1854e+01	2.1008e-02
4.0000e+01	1.5762e+01	4.3591e-02
5.0000e+01	1.9673e+01	5.7534e-02
6.0000e+01	2.3576e+01	7.8466e-02
7.0000e+01	2.7483e+01	9.1904e-02
8.0000e+01	3.1406e+01	1.0745e-01
9.0000e+01	3.5321e+01	1.2597e-01
1.0000e+02	3.9403e+01	1.4126e-01
2.0000e+02	7.8547e+01	3.0068e-01
3.0000e+02	1.1756e+02	6.4392e-01
4.0000e+02	1.5648e+02	7.6655e-01
5.0000e+02	1.9559e+02	6.8454e-01
6.0000e+02	2.3444e+02	4.4049e-01
7.0000e+02	2.7316e+02	4.0910e-01
8.0000e+02	3.1205e+02	5.9071e-01
9.0000e+02	3.5098e+02	7.3095e-01
1.0000e+03	3.9102e+02	1.3944e+00
2.0000e+03	7.8234e+02	2.0040e+00
3.0000e+03	1.1733e+03	1.6895e+00
4.0000e+03	1.5651e+03	1.9621e+00
5.0000e+03	1.9566e+03	2.4464e+00
6.0000e+03	2.3500e+03	5.0557e+00
7.0000e+03	2.7429e+03	9.6426e+00
8.0000e+03	3.1360e+03	1.3693e+01
9.0000e+03	3.5309e+03	1.7834e+01
1.0000e+04	3.9247e+03	2.2758e+01
1.2000e+04	4.7112e+03	3.2363e+01
1.3000e+04	5.1050e+03	3.6844e+01
1.4000e+04	5.5009e+03	3.8108e+01
1.5000e+04	5.8957e+03	3.9804e+01
1.7000e+04	6.6865e+03	3.7335e+01
1.9000e+04	7.4801e+03	3.8696e+01
2.0000e+04	7.8758e+03	4.0571e+01
2.2000e+04	8.6653e+03	4.0123e+01
2.5000e+04	9.8518e+03	3.3699e+01
2.7000e+04	1.0645e+04	3.4298e+01
3.0000e+04	1.1846e+04	3.2260e+01
3.3000e+04	1.3053e+04	5.1921e+01
3.6000e+04	1.4255e+04	8.3725e+01
3.9000e+04	1.5448e+04	9.6999e+01
4.3000e+04	1.7047e+04	1.0896e+02
4.7000e+04	1.8645e+04	1.3346e+02
5.2000e+04	2.0655e+04	1.5056e+02
5.7000e+04	2.2675e+04	1.2636e+02
6.3000e+04	2.5087e+04	1.6179e+02
6.9000e+04	2.7599e+04	2.5573e+02
7.5000e+04	3.0123e+04	3.3229e+02
8.3000e+04	3.3378e+04	5.1031e+02
9.1000e+04	3.6498e+04	8.2292e+02
9.9000e+04	3.9549e+04	7.7641e+02
