# t	msd	sdev	sigma=0.3, epsilon=1.0, T=0.950
1.0000e-02	3.8846e-04	4.8826e-05
2.0000e-02	1.5479e-03	1.9731e-04
3.0000e-02	3.4631e-03	4.4790e-04
4.0000e-02	6.1094e-03	8.0219e-04
5.0000e-02	9.4562e-03	1.2606e-03
6.0000e-02	1.3470e-02	1.8221e-03
7.0000e-02	1.8116e-02	2.4842e-03
8.0000e-02	2.3359e-02	3.2432e-03
9.0000e-02	2.9167e-02	4.0941e-03
1.0000e-01	3.3669e-02	1.3074e-03
2.0000e-01	1.1504e-01	5.0593e-03
3.0000e-01	2.2114e-01	9.9895e-03
4.0000e-01	3.3747e-01	1.3662e-02
5.0000e-01	4.5526e-01	1.4154e-02
6.0000e-01	5.6925e-01	1.1109e-02
7.0000e-01	6.7759e-01	5.8915e-03
8.0000e-01	7.8077e-01	7.1988e-03
9.0000e-01	8.8106e-01	1.6138e-02
1.0000e+00	9.5134e-01	2.0373e-02
2.0000e+00	1.9038e+00	4.3290e-02
3.0000e+00	2.8386e+00	3.9384e-02
4.0000e+00	3.7738e+00	5.5926e-02
5.0000e+00	4.7069e+00	6.1692e-02
6.0000e+00	5.6475e+00	5.4439e-02
7.0000e+00	6.5579e+00	6.0078e-02
8.0000e+00	7.5143e+00	6.7717e-02
9.0000e+00	8.4273e+00	7.3549e-02
1.0000e+01	9.3104e+00	4.9963e-02
2.0000e+01	1.8434e+01	4.6454e-02
3.0000e+01	2.7519e+01	6.9572e-02
4.0000e+01	3.6581e+01	1.4752e-01
5.0000e+01	4.5646e+01	2.2940e-01
6.0000e+01	5.4712e+01	3.5038e-01
7.0000e+01	6.3751e+01	4.6452e-01
8.0000e+01	7.2780e+01	6.2979e-01
9.0000e+01	8.1802e+01	8.0495e-01
1.0000e+02	9.1406e+01	3.3281e-01
2.0000e+02	1.8195e+02	9.8679e-01
3.0000e+02	2.7254e+02	2.1870e+00
4.0000e+02	3.6300e+02	3.7372e+00
5.0000e+02	4.5337e+02	4.5004e+00
6.0000e+02	5.4337e+02	5.3261e+00
7.0000e+02	6.3310e+02	6.6285e+00
8.0000e+02	7.2272e+02	7.9542e+00
9.0000e+02	8.1226e+02	9.7480e+00
1.0000e+03	9.1354e+02	2.2794e+00
2.0000e+03	1.8253e+03	5.2900e+00
3.0000e+03	2.7373e+03	1.0046e+01
4.0000e+03	3.6450e+03	1.4749e+01
5.0000e+03	4.5509e+03	2.2588e+01
6.0000e+03	5.4572e+03	3.2627e+01
7.0000e+03	6.3631e+03	4.2607e+01
8.0000e+03	7.2702e+03	5.5002e+01
9.0000e+03	8.1844e+03	7.0525e+01
1.0000e+04	9.0996e+03	8.5713e+01
1.2000e+04	1.0939e+04	1.1690e+02
1.3000e+04	1.1857e+04	1.2979e+02
1.4000e+04	1.2774e+04	1.4420e+02
1.5000e+04	1.3690e+04	1.6030e+02
1.7000e+04	1.5518e+04	2.0342e+02
1.9000e+04	1.7350e+04	2.3480e+02
2.0000e+04	1.8274e+04	2.4835e+02
2.2000e+04	2.0118e+04	2.7235e+02
2.5000e+04	2.2888e+04	2.9464e+02
2.7000e+04	2.4726e+04	3.1439e+02
3.0000e+04	2.7482e+04	3.4306e+02
3.3000e+04	3.0221e+04	3.8694e+02
3.6000e+04	3.2939e+04	3.9479e+02
3.9000e+04	3.5649e+04	3.8471e+02
4.3000e+04	3.9207e+04	3.8972e+02
4.7000e+04	4.2803e+04	4.0655e+02
5.2000e+04	4.7355e+04	4.7079e+02
5.7000e+04	5.1940e+04	4.4110e+02
6.3000e+04	5.7468e+04	4.4222e+02
6.9000e+04	6.3155e+04	3.3504e+02
7.5000e+04	6.8948e+04	4.1902e+02
8.3000e+04	7.6276e+04	9.6622e+02
9.1000e+04	8.3481e+04	1.3488e+03
9.9000e+04	9.0761e+04	1.0859e+03
