# t	msd	sdev	sigma=0.3, epsilon=1.0, T=0.900
1.0000e-02	3.2504e-04	3.5049e-05
2.0000e-02	1.2902e-03	1.3507e-04
3.0000e-02	2.8743e-03	2.9183e-04
4.0000e-02	5.0475e-03	4.9700e-04
5.0000e-02	7.7749e-03	7.4304e-04
6.0000e-02	1.1019e-02	1.0240e-03
7.0000e-02	1.4745e-02	1.3361e-03
8.0000e-02	1.8916e-02	1.6770e-03
9.0000e-02	2.3502e-02	2.0463e-03
1.0000e-01	3.0475e-02	1.5742e-03
2.0000e-01	1.0296e-01	5.8386e-03
3.0000e-01	1.9604e-01	1.1508e-02
4.0000e-01	2.9643e-01	1.6979e-02
5.0000e-01	3.9543e-01	2.0950e-02
6.0000e-01	4.8857e-01	2.3017e-02
7.0000e-01	5.7535e-01	2.3468e-02
8.0000e-01	6.5824e-01	2.2970e-02
9.0000e-01	7.4060e-01	2.2183e-02
1.0000e+00	8.4349e-01	2.6313e-02
2.0000e+00	1.6910e+00	1.8562e-02
3.0000e+00	2.5372e+00	3.0814e-02
4.0000e+00	3.3612e+00	4.1993e-02
5.0000e+00	4.1924e+00	3.8649e-02
6.0000e+00	5.0189e+00	5.7040e-02
7.0000e+00	5.8410e+00	6.1171e-02
8.0000e+00	6.6723e+00	8.3956e-02
9.0000e+00	7.4917e+00	1.1027e-01
1.0000e+01	8.3117e+00	3.5791e-02
2.0000e+01	1.6503e+01	1.0750e-01
3.0000e+01	2.4689e+01	1.9453e-01
4.0000e+01	3.2886e+01	3.3012e-01
5.0000e+01	4.1079e+01	4.7840e-01
6.0000e+01	4.9234e+01	5.8650e-01
7.0000e+01	5.7361e+01	6.6624e-01
8.0000e+01	6.5458e+01	7.3459e-01
9.0000e+01	7.3579e+01	8.9041e-01
1.0000e+02	8.1732e+01	6.4516e-02
2.0000e+02	1.6354e+02	2.3230e-01
3.0000e+02	2.4555e+02	1.0991e-01
4.0000e+02	3.2800e+02	7.4151e-01
5.0000e+02	4.1055e+02	1.3177e+00
6.0000e+02	4.9314e+02	1.9391e+00
7.0000e+02	5.7566e+02	2.5762e+00
8.0000e+02	6.5760e+02	3.3757e+00
9.0000e+02	7.3949e+02	3.5854e+00
1.0000e+03	8.1592e+02	1.7232e+00
2.0000e+03	1.6312e+03	4.1717e+00
3.0000e+03	2.4464e+03	9.0557e+00
4.0000e+03	3.2597e+03	1.3254e+01
5.0000e+03	4.0756e+03	1.8255e+01
6.0000e+03	4.8937e+03	1.7718e+01
7.0000e+03	5.7147e+03	1.6732e+01
8.0000e+03	6.5378e+03	2.0450e+01
9.0000e+03	7.3637e+03	2.9049e+01
1.0000e+04	8.1901e+03	4.0956e+01
1.2000e+04	9.8432e+03	6.8948e+01
1.3000e+04	1.0671e+04	8.6292e+01
1.4000e+04	1.1499e+04	1.0187e+02
1.5000e+04	1.2329e+04	1.1502e+02
1.7000e+04	1.3990e+04	1.4608e+02
1.9000e+04	1.5664e+04	1.8346e+02
2.0000e+04	1.6504e+04	1.9816e+02
2.2000e+04	1.8195e+04	2.2119e+02
2.5000e+04	2.0757e+04	2.7122e+02
2.7000e+04	2.2470e+04	3.0334e+02
3.0000e+04	2.5059e+04	3.5968e+02
3.3000e+04	2.7642e+04	4.3246e+02
3.6000e+04	3.0228e+04	5.0108e+02
3.9000e+04	3.2814e+04	6.0738e+02
4.3000e+04	3.6264e+04	7.6487e+02
4.7000e+04	3.9729e+04	1.0264e+03
5.2000e+04	4.4014e+04	1.3907e+03
5.7000e+04	4.8185e+04	1.7529e+03
6.3000e+04	5.3252e+04	2.1957e+03
6.9000e+04	5.8390e+04	2.6195e+03
7.5000e+04	6.3376e+04	3.0883e+03
8.3000e+04	6.9830e+04	3.3837e+03
9.1000e+04	7.6396e+04	3.4925e+03
9.9000e+04	8.2240e+04	3.7744e+03
