# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.425, replica=3
-7.8976e-01	3.1120e+03	3.0850e-02
-6.8792e-01	7.6940e+03	7.6271e-02
-5.8607e-01	1.5494e+04	1.5359e-01
-4.8423e-01	2.6346e+04	2.6117e-01
-3.8239e-01	3.9088e+04	3.8748e-01
-2.8054e-01	5.1181e+04	5.0736e-01
-1.7870e-01	6.3919e+04	6.3364e-01
-7.6853e-02	7.5850e+04	7.5191e-01
2.4991e-02	8.6392e+04	8.5641e-01
1.2684e-01	9.3103e+04	9.2294e-01
2.2868e-01	9.3687e+04	9.2873e-01
3.3052e-01	8.8066e+04	8.7301e-01
4.3237e-01	7.8111e+04	7.7432e-01
5.3421e-01	6.7178e+04	6.6594e-01
6.3606e-01	5.5555e+04	5.5072e-01
7.3790e-01	4.4168e+04	4.3784e-01
8.3974e-01	3.3788e+04	3.3494e-01
9.4159e-01	2.4356e+04	2.4144e-01
1.0434e+00	1.6143e+04	1.6003e-01
1.1453e+00	1.0338e+04	1.0248e-01
1.2471e+00	6.4090e+03	6.3533e-02
