# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.375, replica=3
-8.6417e-01	2.4740e+03	2.5384e-02
-7.6577e-01	6.7810e+03	6.9574e-02
-6.6738e-01	1.4956e+04	1.5345e-01
-5.6898e-01	2.6032e+04	2.6709e-01
-4.7058e-01	4.0121e+04	4.1165e-01
-3.7218e-01	5.3835e+04	5.5236e-01
-2.7378e-01	6.6084e+04	6.7803e-01
-1.7538e-01	7.7044e+04	7.9049e-01
-7.6982e-02	8.5771e+04	8.8003e-01
2.1416e-02	9.1160e+04	9.3532e-01
1.1982e-01	9.2767e+04	9.5181e-01
2.1821e-01	8.8129e+04	9.0422e-01
3.1661e-01	7.8896e+04	8.0949e-01
4.1501e-01	6.6647e+04	6.8381e-01
5.1341e-01	5.3962e+04	5.5366e-01
6.1181e-01	4.3409e+04	4.4538e-01
7.1021e-01	3.3101e+04	3.3962e-01
8.0861e-01	2.4306e+04	2.4938e-01
9.0701e-01	1.6986e+04	1.7428e-01
1.0054e+00	1.0995e+04	1.1281e-01
1.1038e+00	6.5460e+03	6.7163e-02
