# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.2, T=0.500, replica=3
-6.6492e-01	3.6660e+03	3.3887e-02
-5.5570e-01	8.4900e+03	7.8479e-02
-4.4648e-01	1.5686e+04	1.4500e-01
-3.3726e-01	2.4996e+04	2.3106e-01
-2.2804e-01	3.6442e+04	3.3686e-01
-1.1882e-01	4.9519e+04	4.5774e-01
-9.6018e-03	6.3697e+04	5.8880e-01
9.9618e-02	7.7689e+04	7.1813e-01
2.0884e-01	8.8383e+04	8.1699e-01
3.1806e-01	9.4361e+04	8.7225e-01
4.2728e-01	9.2969e+04	8.5938e-01
5.3649e-01	8.7324e+04	8.0720e-01
6.4571e-01	7.8695e+04	7.2743e-01
7.5493e-01	6.8099e+04	6.2949e-01
8.6415e-01	5.7153e+04	5.2831e-01
9.7337e-01	4.4616e+04	4.1242e-01
1.0826e+00	3.2575e+04	3.0111e-01
1.1918e+00	2.2642e+04	2.0930e-01
1.3010e+00	1.5061e+04	1.3922e-01
1.4102e+00	1.0220e+04	9.4471e-02
1.5195e+00	6.4260e+03	5.9400e-02
