# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.425, replica=2
-1.1493e+00	4.1110e+03	5.1663e-02
-1.0690e+00	8.0230e+03	1.0082e-01
-9.8866e-01	1.4634e+04	1.8390e-01
-9.0832e-01	2.4526e+04	3.0822e-01
-8.2798e-01	3.6852e+04	4.6312e-01
-7.4765e-01	5.0721e+04	6.3741e-01
-6.6731e-01	6.3315e+04	7.9567e-01
-5.8697e-01	7.6204e+04	9.5765e-01
-5.0664e-01	8.6425e+04	1.0861e+00
-4.2630e-01	9.3300e+04	1.1725e+00
-3.4596e-01	9.4104e+04	1.1826e+00
-2.6562e-01	8.8122e+04	1.1074e+00
-1.8529e-01	7.9043e+04	9.9333e-01
-1.0495e-01	6.7494e+04	8.4819e-01
-2.4612e-02	5.6002e+04	7.0377e-01
5.5725e-02	4.4977e+04	5.6522e-01
1.3606e-01	3.4341e+04	4.3156e-01
2.1640e-01	2.4216e+04	3.0432e-01
2.9674e-01	1.6192e+04	2.0348e-01
3.7707e-01	1.0238e+04	1.2866e-01
4.5741e-01	6.1450e+03	7.7224e-02
