# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.400, replica=2
-1.2079e+00	4.5180e+03	5.7296e-02
-1.1283e+00	8.9050e+03	1.1293e-01
-1.0487e+00	1.5215e+04	1.9295e-01
-9.6909e-01	2.4257e+04	3.0762e-01
-8.8948e-01	3.5919e+04	4.5552e-01
-8.0987e-01	4.8704e+04	6.1765e-01
-7.3026e-01	6.1691e+04	7.8235e-01
-6.5065e-01	7.3804e+04	9.3596e-01
-5.7104e-01	8.4423e+04	1.0706e+00
-4.9143e-01	9.2641e+04	1.1749e+00
-4.1182e-01	9.5132e+04	1.2064e+00
-3.3221e-01	9.0996e+04	1.1540e+00
-2.5260e-01	8.2046e+04	1.0405e+00
-1.7299e-01	6.9392e+04	8.8001e-01
-9.3382e-02	5.6685e+04	7.1887e-01
-1.3773e-02	4.4211e+04	5.6067e-01
6.5837e-02	3.3680e+04	4.2712e-01
1.4545e-01	2.4176e+04	3.0659e-01
2.2506e-01	1.6232e+04	2.0585e-01
3.0467e-01	9.8980e+03	1.2552e-01
3.8428e-01	6.2470e+03	7.9223e-02
