# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.500, replica=2
-1.0172e+00	4.3260e+03	5.0003e-02
-9.2984e-01	8.6550e+03	1.0004e-01
-8.4249e-01	1.4985e+04	1.7321e-01
-7.5515e-01	2.4439e+04	2.8248e-01
-6.6780e-01	3.5237e+04	4.0729e-01
-5.8046e-01	4.8357e+04	5.5894e-01
-4.9311e-01	6.2753e+04	7.2534e-01
-4.0577e-01	7.6739e+04	8.8700e-01
-3.1842e-01	8.7667e+04	1.0133e+00
-2.3108e-01	9.3502e+04	1.0808e+00
-1.4373e-01	9.3326e+04	1.0787e+00
-5.6388e-02	8.8278e+04	1.0204e+00
3.0957e-02	7.9969e+04	9.2433e-01
1.1830e-01	6.9357e+04	8.0167e-01
2.0565e-01	5.8267e+04	6.7349e-01
2.9299e-01	4.5092e+04	5.2120e-01
3.8034e-01	3.2661e+04	3.7752e-01
4.6768e-01	2.2895e+04	2.6464e-01
5.5503e-01	1.5179e+04	1.7545e-01
6.4237e-01	9.9200e+03	1.1466e-01
7.2972e-01	6.4100e+03	7.4091e-02
