# t	softness	N_observations	PDF(S)	sigma=0.5, epsilon=1.5, T=0.600, replica=2
-8.4094e-01	4.3300e+03	4.5686e-02
-7.4526e-01	8.3060e+03	8.7636e-02
-6.4957e-01	1.4695e+04	1.5505e-01
-5.5388e-01	2.3578e+04	2.4877e-01
-4.5820e-01	3.5221e+04	3.7162e-01
-3.6251e-01	4.9266e+04	5.1980e-01
-2.6682e-01	6.4083e+04	6.7614e-01
-1.7114e-01	7.7683e+04	8.1963e-01
-7.5449e-02	8.7843e+04	9.2683e-01
2.0238e-02	9.2537e+04	9.7636e-01
1.1592e-01	9.3654e+04	9.8814e-01
2.1161e-01	8.9773e+04	9.4719e-01
3.0730e-01	8.1585e+04	8.6080e-01
4.0299e-01	6.9488e+04	7.3317e-01
4.9867e-01	5.6035e+04	5.9122e-01
5.9436e-01	4.2911e+04	4.5275e-01
6.9005e-01	3.1577e+04	3.3317e-01
7.8573e-01	2.2513e+04	2.3753e-01
8.8142e-01	1.5669e+04	1.6532e-01
9.7711e-01	1.0225e+04	1.0788e-01
1.0728e+00	6.5810e+03	6.9436e-02
