# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.375, replica=2
-6.6177e-01	3.7390e+03	7.3095e-02
-6.1013e-01	7.3540e+03	1.4377e-01
-5.5848e-01	1.3383e+04	2.6163e-01
-5.0684e-01	2.2256e+04	4.3509e-01
-4.5520e-01	3.4228e+04	6.6914e-01
-4.0355e-01	4.9284e+04	9.6347e-01
-3.5191e-01	6.5421e+04	1.2789e+00
-3.0027e-01	8.0555e+04	1.5748e+00
-2.4863e-01	9.1814e+04	1.7949e+00
-1.9698e-01	9.6855e+04	1.8935e+00
-1.4534e-01	9.6869e+04	1.8937e+00
-9.3696e-02	8.9479e+04	1.7493e+00
-4.2053e-02	7.8755e+04	1.5396e+00
9.5900e-03	6.5471e+04	1.2799e+00
6.1233e-02	5.2851e+04	1.0332e+00
1.1288e-01	4.0854e+04	7.9867e-01
1.6452e-01	3.0778e+04	6.0169e-01
2.1616e-01	2.2046e+04	4.3099e-01
2.6781e-01	1.5912e+04	3.1107e-01
3.1945e-01	1.0815e+04	2.1143e-01
3.7109e-01	7.0880e+03	1.3857e-01
