# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.325, replica=2
-6.5937e-01	4.1870e+03	8.4273e-02
-6.0921e-01	7.6840e+03	1.5466e-01
-5.5905e-01	1.3510e+04	2.7192e-01
-5.0889e-01	2.2080e+04	4.4441e-01
-4.5873e-01	3.3444e+04	6.7314e-01
-4.0856e-01	4.8262e+04	9.7138e-01
-3.5840e-01	6.4419e+04	1.2966e+00
-3.0824e-01	7.9495e+04	1.6000e+00
-2.5808e-01	9.0904e+04	1.8297e+00
-2.0792e-01	9.6862e+04	1.9496e+00
-1.5776e-01	9.6654e+04	1.9454e+00
-1.0760e-01	9.0095e+04	1.8134e+00
-5.7443e-02	7.9429e+04	1.5987e+00
-7.2830e-03	6.6855e+04	1.3456e+00
4.2877e-02	5.2929e+04	1.0653e+00
9.3037e-02	4.1455e+04	8.3438e-01
1.4320e-01	3.1171e+04	6.2739e-01
1.9336e-01	2.2508e+04	4.5303e-01
2.4352e-01	1.5814e+04	3.1829e-01
2.9368e-01	1.0756e+04	2.1649e-01
3.4384e-01	7.1180e+03	1.4327e-01
