# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.650, replica=2
-5.8267e-01	3.8650e+03	7.4158e-02
-5.3005e-01	7.4350e+03	1.4266e-01
-4.7743e-01	1.3075e+04	2.5087e-01
-4.2481e-01	2.2277e+04	4.2743e-01
-3.7220e-01	3.4229e+04	6.5676e-01
-3.1958e-01	4.9016e+04	9.4047e-01
-2.6696e-01	6.5410e+04	1.2550e+00
-2.1434e-01	8.0222e+04	1.5392e+00
-1.6172e-01	9.1739e+04	1.7602e+00
-1.0911e-01	9.7407e+04	1.8690e+00
-5.6487e-02	9.5947e+04	1.8409e+00
-3.8687e-03	8.9741e+04	1.7219e+00
4.8750e-02	7.8805e+04	1.5120e+00
1.0137e-01	6.6048e+04	1.2673e+00
1.5399e-01	5.3135e+04	1.0195e+00
2.0660e-01	4.1470e+04	7.9569e-01
2.5922e-01	3.0637e+04	5.8784e-01
3.1184e-01	2.1889e+04	4.1999e-01
3.6446e-01	1.5610e+04	2.9951e-01
4.1708e-01	1.0408e+04	1.9970e-01
4.6970e-01	7.0430e+03	1.3513e-01
