# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.0, T=0.600, replica=2
-5.9295e-01	3.9700e+03	7.7685e-02
-5.4135e-01	7.6390e+03	1.4948e-01
-4.8976e-01	1.3464e+04	2.6346e-01
-4.3817e-01	2.2168e+04	4.3379e-01
-3.8657e-01	3.4365e+04	6.7246e-01
-3.3498e-01	4.8866e+04	9.5621e-01
-2.8339e-01	6.4715e+04	1.2663e+00
-2.3179e-01	7.9667e+04	1.5589e+00
-1.8020e-01	9.0998e+04	1.7807e+00
-1.2860e-01	9.6575e+04	1.8898e+00
-7.7010e-02	9.6320e+04	1.8848e+00
-2.5417e-02	8.9682e+04	1.7549e+00
2.6177e-02	7.8794e+04	1.5418e+00
7.7771e-02	6.6412e+04	1.2996e+00
1.2936e-01	5.3773e+04	1.0522e+00
1.8096e-01	4.1591e+04	8.1386e-01
2.3255e-01	3.1174e+04	6.1002e-01
2.8415e-01	2.2524e+04	4.4075e-01
3.3574e-01	1.5636e+04	3.0597e-01
3.8733e-01	1.0400e+04	2.0351e-01
4.3893e-01	6.9080e+03	1.3518e-01
