# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.600, replica=2
-6.0642e-01	4.7210e+03	1.0035e-01
-5.5893e-01	8.4240e+03	1.7906e-01
-5.1143e-01	1.4477e+04	3.0772e-01
-4.6393e-01	2.2774e+04	4.8407e-01
-4.1643e-01	3.4261e+04	7.2824e-01
-3.6894e-01	4.7549e+04	1.0107e+00
-3.2144e-01	6.2360e+04	1.3255e+00
-2.7394e-01	7.6307e+04	1.6219e+00
-2.2644e-01	8.7760e+04	1.8654e+00
-1.7894e-01	9.4337e+04	2.0052e+00
-1.3145e-01	9.5515e+04	2.0302e+00
-8.3949e-02	9.0995e+04	1.9342e+00
-3.6452e-02	8.1520e+04	1.7328e+00
1.1046e-02	6.9420e+04	1.4756e+00
5.8544e-02	5.5914e+04	1.1885e+00
1.0604e-01	4.3690e+04	9.2866e-01
1.5354e-01	3.1749e+04	6.7484e-01
2.0104e-01	2.2668e+04	4.8182e-01
2.4853e-01	1.5566e+04	3.3086e-01
2.9603e-01	1.0113e+04	2.1496e-01
3.4353e-01	6.4270e+03	1.3661e-01
