# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.425, replica=2
-6.7179e-01	4.9800e+03	1.1051e-01
-6.2630e-01	8.7020e+03	1.9310e-01
-5.8080e-01	1.4276e+04	3.1679e-01
-5.3530e-01	2.2434e+04	4.9782e-01
-4.8981e-01	3.3590e+04	7.4538e-01
-4.4431e-01	4.6324e+04	1.0280e+00
-3.9881e-01	6.1316e+04	1.3606e+00
-3.5332e-01	7.5328e+04	1.6716e+00
-3.0782e-01	8.8094e+04	1.9549e+00
-2.6232e-01	9.4540e+04	2.0979e+00
-2.1683e-01	9.6456e+04	2.1404e+00
-1.7133e-01	9.2563e+04	2.0540e+00
-1.2583e-01	8.2778e+04	1.8369e+00
-8.0338e-02	7.0142e+04	1.5565e+00
-3.4842e-02	5.6671e+04	1.2576e+00
1.0655e-02	4.2868e+04	9.5126e-01
5.6151e-02	3.1465e+04	6.9823e-01
1.0165e-01	2.1949e+04	4.8706e-01
1.4714e-01	1.4888e+04	3.3037e-01
1.9264e-01	9.8340e+03	2.1822e-01
2.3814e-01	6.2480e+03	1.3865e-01
