# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.325, replica=2
-6.6710e-01	4.1580e+03	9.2723e-02
-6.2183e-01	7.9670e+03	1.7766e-01
-5.7655e-01	1.3839e+04	3.0861e-01
-5.3128e-01	2.2489e+04	5.0150e-01
-4.8601e-01	3.4398e+04	7.6707e-01
-4.4073e-01	4.8525e+04	1.0821e+00
-3.9546e-01	6.4221e+04	1.4321e+00
-3.5019e-01	7.8773e+04	1.7566e+00
-3.0491e-01	8.9849e+04	2.0036e+00
-2.5964e-01	9.6417e+04	2.1501e+00
-2.1436e-01	9.6273e+04	2.1469e+00
-1.6909e-01	9.0248e+04	2.0125e+00
-1.2382e-01	7.9682e+04	1.7769e+00
-7.8545e-02	6.7018e+04	1.4945e+00
-3.3272e-02	5.3928e+04	1.2026e+00
1.2002e-02	4.1396e+04	9.2313e-01
5.7275e-02	3.0839e+04	6.8771e-01
1.0255e-01	2.2404e+04	4.9961e-01
1.4782e-01	1.5786e+04	3.5203e-01
1.9310e-01	1.0735e+04	2.3939e-01
2.3837e-01	7.2260e+03	1.6114e-01
