# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.500, replica=2
-6.3967e-01	4.7870e+03	1.0403e-01
-5.9321e-01	8.6000e+03	1.8689e-01
-5.4675e-01	1.4421e+04	3.1339e-01
-5.0029e-01	2.2852e+04	4.9661e-01
-4.5383e-01	3.3682e+04	7.3196e-01
-4.0738e-01	4.7276e+04	1.0274e+00
-3.6092e-01	6.1797e+04	1.3429e+00
-3.1446e-01	7.6420e+04	1.6607e+00
-2.6800e-01	8.7802e+04	1.9081e+00
-2.2155e-01	9.4612e+04	2.0561e+00
-1.7509e-01	9.6116e+04	2.0887e+00
-1.2863e-01	9.1392e+04	1.9861e+00
-8.2173e-02	8.2232e+04	1.7870e+00
-3.5715e-02	6.9300e+04	1.5060e+00
1.0743e-02	5.6270e+04	1.2228e+00
5.7200e-02	4.3077e+04	9.3612e-01
1.0366e-01	3.1760e+04	6.9019e-01
1.5012e-01	2.2437e+04	4.8759e-01
1.9657e-01	1.5101e+04	3.2817e-01
2.4303e-01	9.9540e+03	2.1631e-01
2.8949e-01	6.2480e+03	1.3578e-01
