# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.400, replica=2
-6.8245e-01	4.8620e+03	1.0536e-01
-6.3586e-01	8.6440e+03	1.8731e-01
-5.8927e-01	1.4677e+04	3.1805e-01
-5.4268e-01	2.2966e+04	4.9767e-01
-4.9609e-01	3.3720e+04	7.3071e-01
-4.4950e-01	4.7743e+04	1.0346e+00
-4.0291e-01	6.2250e+04	1.3489e+00
-3.5632e-01	7.6398e+04	1.6555e+00
-3.0973e-01	8.7707e+04	1.9006e+00
-2.6314e-01	9.4392e+04	2.0455e+00
-2.1655e-01	9.5820e+04	2.0764e+00
-1.6996e-01	9.0084e+04	1.9521e+00
-1.2337e-01	8.0890e+04	1.7529e+00
-7.6780e-02	6.9592e+04	1.5080e+00
-3.0190e-02	5.6038e+04	1.2143e+00
1.6399e-02	4.3397e+04	9.4041e-01
6.2989e-02	3.2251e+04	6.9887e-01
1.0958e-01	2.3020e+04	4.9884e-01
1.5617e-01	1.5790e+04	3.4217e-01
2.0276e-01	1.0372e+04	2.2476e-01
2.4935e-01	6.4250e+03	1.3923e-01
