# t	softness	N_observations	PDF(S)	sigma=1.0, epsilon=1.2, T=0.475, replica=2
-6.4487e-01	4.8060e+03	1.0488e-01
-5.9861e-01	8.4290e+03	1.8395e-01
-5.5235e-01	1.4349e+04	3.1314e-01
-5.0608e-01	2.2417e+04	4.8921e-01
-4.5982e-01	3.3802e+04	7.3766e-01
-4.1356e-01	4.7236e+04	1.0308e+00
-3.6730e-01	6.2177e+04	1.3569e+00
-3.2103e-01	7.6405e+04	1.6674e+00
-2.7477e-01	8.8248e+04	1.9258e+00
-2.2851e-01	9.5007e+04	2.0733e+00
-1.8225e-01	9.6066e+04	2.0965e+00
-1.3598e-01	9.1481e+04	1.9964e+00
-8.9720e-02	8.2234e+04	1.7946e+00
-4.3457e-02	6.9472e+04	1.5161e+00
2.8053e-03	5.5354e+04	1.2080e+00
4.9068e-02	4.2796e+04	9.3394e-01
9.5331e-02	3.1289e+04	6.8282e-01
1.4159e-01	2.2473e+04	4.9043e-01
1.8786e-01	1.5364e+04	3.3529e-01
2.3412e-01	1.0113e+04	2.2070e-01
2.8038e-01	6.5190e+03	1.4226e-01
