# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.375
1.0000e-02	1.2005e-04	5.6453e-07
2.0000e-02	4.7690e-04	2.2119e-06
3.0000e-02	1.0613e-03	4.7059e-06
4.0000e-02	1.8587e-03	7.5694e-06
5.0000e-02	2.8507e-03	1.0154e-05
6.0000e-02	4.0167e-03	1.1745e-05
7.0000e-02	5.3350e-03	1.1739e-05
8.0000e-02	6.7839e-03	9.8863e-06
9.0000e-02	8.3427e-03	7.1846e-06
1.0000e-01	1.0100e-02	2.8507e-04
2.0000e-01	2.8472e-02	8.7248e-04
3.0000e-01	4.4348e-02	1.2513e-03
4.0000e-01	5.6039e-02	1.2889e-03
5.0000e-01	6.5123e-02	1.2998e-03
6.0000e-01	7.3516e-02	1.5204e-03
7.0000e-01	8.1693e-02	1.8423e-03
8.0000e-01	8.9090e-02	2.1992e-03
9.0000e-01	9.5253e-02	2.5842e-03
1.0000e+00	1.0013e-01	8.8289e-04
2.0000e+00	1.4893e-01	8.8828e-04
3.0000e+00	1.8913e-01	9.8526e-04
4.0000e+00	2.2641e-01	1.7770e-03
5.0000e+00	2.6195e-01	2.0461e-03
6.0000e+00	2.9631e-01	2.8701e-03
7.0000e+00	3.2954e-01	3.6260e-03
8.0000e+00	3.6153e-01	3.9550e-03
9.0000e+00	3.9335e-01	4.1497e-03
1.0000e+01	4.3809e-01	2.4017e-03
2.0000e+01	7.3196e-01	5.4466e-03
3.0000e+01	1.0014e+00	5.7433e-03
4.0000e+01	1.2587e+00	6.5801e-03
5.0000e+01	1.5106e+00	7.4055e-03
6.0000e+01	1.7569e+00	7.2024e-03
7.0000e+01	2.0010e+00	8.4796e-03
8.0000e+01	2.2423e+00	8.9422e-03
9.0000e+01	2.4784e+00	1.0214e-02
1.0000e+02	2.7575e+00	4.9888e-02
2.0000e+02	5.0728e+00	7.9561e-02
3.0000e+02	7.3279e+00	1.1441e-01
4.0000e+02	9.5513e+00	1.4851e-01
5.0000e+02	1.1753e+01	1.9011e-01
6.0000e+02	1.3934e+01	2.2960e-01
7.0000e+02	1.6117e+01	2.8869e-01
8.0000e+02	1.8304e+01	3.5160e-01
9.0000e+02	2.0485e+01	4.0775e-01
1.0000e+03	2.3598e+01	8.1382e-02
2.0000e+03	4.6248e+01	1.6373e-02
3.0000e+03	6.8792e+01	2.4876e-01
4.0000e+03	9.1382e+01	5.9424e-01
5.0000e+03	1.1396e+02	8.8827e-01
6.0000e+03	1.3649e+02	1.1937e+00
7.0000e+03	1.5895e+02	1.4139e+00
8.0000e+03	1.8140e+02	1.5130e+00
9.0000e+03	2.0374e+02	1.7161e+00
1.0000e+04	2.2608e+02	1.9429e+00
1.2000e+04	2.7058e+02	2.1462e+00
1.3000e+04	2.9293e+02	2.2367e+00
1.4000e+04	3.1533e+02	2.3654e+00
1.5000e+04	3.3767e+02	2.4983e+00
1.7000e+04	3.8264e+02	2.9574e+00
1.9000e+04	4.2775e+02	3.4921e+00
2.0000e+04	4.5024e+02	3.9817e+00
2.2000e+04	4.9532e+02	4.9927e+00
2.5000e+04	5.6280e+02	7.3262e+00
2.7000e+04	6.0779e+02	9.2214e+00
3.0000e+04	6.7582e+02	1.1656e+01
3.3000e+04	7.4400e+02	1.3810e+01
3.6000e+04	8.1147e+02	1.4997e+01
3.9000e+04	8.7843e+02	1.6852e+01
4.3000e+04	9.6751e+02	2.0026e+01
4.7000e+04	1.0559e+03	2.2261e+01
5.2000e+04	1.1695e+03	2.6753e+01
5.7000e+04	1.2837e+03	3.0343e+01
6.3000e+04	1.4230e+03	3.6330e+01
6.9000e+04	1.5635e+03	4.2246e+01
7.5000e+04	1.6996e+03	4.8918e+01
8.3000e+04	1.8773e+03	4.9917e+01
9.1000e+04	2.0483e+03	5.4465e+01
9.9000e+04	2.2122e+03	7.6580e+01
