# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.425
1.0000e-02	1.3598e-04	4.1762e-06
2.0000e-02	5.3988e-04	1.6541e-05
3.0000e-02	1.2011e-03	3.6892e-05
4.0000e-02	2.1035e-03	6.5081e-05
5.0000e-02	3.2268e-03	1.0109e-04
6.0000e-02	4.5487e-03	1.4490e-04
7.0000e-02	6.0456e-03	1.9645e-04
8.0000e-02	7.6941e-03	2.5554e-04
9.0000e-02	9.4716e-03	3.2192e-04
1.0000e-01	1.1466e-02	1.5932e-04
2.0000e-01	3.2886e-02	5.2379e-04
3.0000e-01	5.2758e-02	8.5281e-04
4.0000e-01	6.8698e-02	1.0624e-03
5.0000e-01	8.1493e-02	1.4853e-03
6.0000e-01	9.2966e-02	2.0776e-03
7.0000e-01	1.0422e-01	2.5393e-03
8.0000e-01	1.1524e-01	2.9932e-03
9.0000e-01	1.2535e-01	3.5521e-03
1.0000e+00	1.3313e-01	1.5586e-03
2.0000e+00	2.0803e-01	2.7054e-03
3.0000e+00	2.7376e-01	3.4358e-03
4.0000e+00	3.3512e-01	3.7244e-03
5.0000e+00	3.9508e-01	5.1807e-03
6.0000e+00	4.5281e-01	5.2059e-03
7.0000e+00	5.0899e-01	5.6536e-03
8.0000e+00	5.6595e-01	7.0673e-03
9.0000e+00	6.2042e-01	7.2189e-03
1.0000e+01	6.8596e-01	8.1678e-03
2.0000e+01	1.2075e+00	1.2293e-02
3.0000e+01	1.7046e+00	2.0096e-02
4.0000e+01	2.1884e+00	2.7928e-02
5.0000e+01	2.6634e+00	3.3678e-02
6.0000e+01	3.1351e+00	3.9482e-02
7.0000e+01	3.6014e+00	4.5969e-02
8.0000e+01	4.0645e+00	5.4375e-02
9.0000e+01	4.5265e+00	6.4906e-02
1.0000e+02	4.9651e+00	4.3736e-02
2.0000e+02	9.5017e+00	1.1108e-01
3.0000e+02	1.3996e+01	1.7371e-01
4.0000e+02	1.8477e+01	2.2413e-01
5.0000e+02	2.2978e+01	3.0162e-01
6.0000e+02	2.7505e+01	3.8186e-01
7.0000e+02	3.1998e+01	4.5937e-01
8.0000e+02	3.6484e+01	5.3904e-01
9.0000e+02	4.0938e+01	6.3143e-01
1.0000e+03	4.5414e+01	5.8638e-01
2.0000e+03	8.9819e+01	1.0255e+00
3.0000e+03	1.3422e+02	1.6214e+00
4.0000e+03	1.7857e+02	2.3122e+00
5.0000e+03	2.2288e+02	3.0053e+00
6.0000e+03	2.6721e+02	3.6684e+00
7.0000e+03	3.1156e+02	4.2210e+00
8.0000e+03	3.5590e+02	4.4304e+00
9.0000e+03	4.0015e+02	4.4846e+00
1.0000e+04	4.4461e+02	4.6633e+00
1.2000e+04	5.3396e+02	4.9810e+00
1.3000e+04	5.7854e+02	5.1999e+00
1.4000e+04	6.2329e+02	5.4074e+00
1.5000e+04	6.6789e+02	5.5078e+00
1.7000e+04	7.5699e+02	5.6956e+00
1.9000e+04	8.4578e+02	6.3647e+00
2.0000e+04	8.9004e+02	6.6849e+00
2.2000e+04	9.7878e+02	7.4721e+00
2.5000e+04	1.1129e+03	9.4557e+00
2.7000e+04	1.2030e+03	1.0598e+01
3.0000e+04	1.3384e+03	1.2409e+01
3.3000e+04	1.4743e+03	1.4449e+01
3.6000e+04	1.6114e+03	1.7617e+01
3.9000e+04	1.7495e+03	2.0356e+01
4.3000e+04	1.9329e+03	2.5893e+01
4.7000e+04	2.1169e+03	3.2004e+01
5.2000e+04	2.3523e+03	4.0447e+01
5.7000e+04	2.5850e+03	4.7874e+01
6.3000e+04	2.8647e+03	6.2263e+01
6.9000e+04	3.1398e+03	7.8060e+01
7.5000e+04	3.4068e+03	8.9057e+01
8.3000e+04	3.7552e+03	1.0162e+02
9.1000e+04	4.0903e+03	1.2257e+02
9.9000e+04	4.4308e+03	1.4147e+02
