# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.800
1.0000e-02	2.7546e-04	1.9767e-05
2.0000e-02	1.0933e-03	7.8768e-05
3.0000e-02	2.4337e-03	1.7661e-04
4.0000e-02	4.2684e-03	3.1277e-04
5.0000e-02	6.5637e-03	4.8643e-04
6.0000e-02	9.2834e-03	6.9648e-04
7.0000e-02	1.2391e-02	9.4142e-04
8.0000e-02	1.5850e-02	1.2197e-03
9.0000e-02	1.9628e-02	1.5295e-03
1.0000e-01	2.5335e-02	2.7891e-04
2.0000e-01	8.1074e-02	9.2391e-04
3.0000e-01	1.4691e-01	1.5999e-03
4.0000e-01	2.1257e-01	2.3351e-03
5.0000e-01	2.7263e-01	3.3683e-03
6.0000e-01	3.2589e-01	4.7294e-03
7.0000e-01	3.7438e-01	6.2763e-03
8.0000e-01	4.2210e-01	8.2076e-03
9.0000e-01	4.7225e-01	1.0005e-02
1.0000e+00	5.4403e-01	5.7118e-04
2.0000e+00	1.0587e+00	9.7254e-03
3.0000e+00	1.5635e+00	1.1303e-02
4.0000e+00	2.0740e+00	1.6534e-02
5.0000e+00	2.5689e+00	1.8057e-02
6.0000e+00	3.0605e+00	2.5704e-02
7.0000e+00	3.5535e+00	2.4382e-02
8.0000e+00	4.0392e+00	3.0083e-02
9.0000e+00	4.5224e+00	4.1298e-02
1.0000e+01	5.0492e+00	1.5934e-02
2.0000e+01	9.9636e+00	3.3548e-02
3.0000e+01	1.4860e+01	2.2110e-02
4.0000e+01	1.9745e+01	2.8113e-02
5.0000e+01	2.4658e+01	6.4453e-02
6.0000e+01	2.9559e+01	9.2820e-02
7.0000e+01	3.4429e+01	1.0948e-01
8.0000e+01	3.9302e+01	1.5523e-01
9.0000e+01	4.4149e+01	2.0534e-01
1.0000e+02	4.8991e+01	2.0523e-01
2.0000e+02	9.7916e+01	5.3886e-01
3.0000e+02	1.4680e+02	1.0766e+00
4.0000e+02	1.9582e+02	1.5171e+00
5.0000e+02	2.4479e+02	1.8097e+00
6.0000e+02	2.9380e+02	2.1059e+00
7.0000e+02	3.4301e+02	2.2593e+00
8.0000e+02	3.9210e+02	2.3033e+00
9.0000e+02	4.4106e+02	2.4869e+00
1.0000e+03	4.8956e+02	2.8300e+00
2.0000e+03	9.7965e+02	7.0826e+00
3.0000e+03	1.4719e+03	1.3525e+01
4.0000e+03	1.9663e+03	2.0448e+01
5.0000e+03	2.4611e+03	2.6815e+01
6.0000e+03	2.9558e+03	3.2515e+01
7.0000e+03	3.4509e+03	3.7542e+01
8.0000e+03	3.9441e+03	4.2129e+01
9.0000e+03	4.4365e+03	4.5421e+01
1.0000e+04	4.9262e+03	5.2580e+01
1.2000e+04	5.9123e+03	6.7298e+01
1.3000e+04	6.4106e+03	7.6363e+01
1.4000e+04	6.9083e+03	8.7246e+01
1.5000e+04	7.4057e+03	9.4622e+01
1.7000e+04	8.3996e+03	1.1440e+02
1.9000e+04	9.3999e+03	1.3334e+02
2.0000e+04	9.9037e+03	1.4378e+02
2.2000e+04	1.0909e+04	1.6369e+02
2.5000e+04	1.2412e+04	1.8974e+02
2.7000e+04	1.3410e+04	2.1087e+02
3.0000e+04	1.4901e+04	2.5397e+02
3.3000e+04	1.6404e+04	3.0188e+02
3.6000e+04	1.7925e+04	3.3962e+02
3.9000e+04	1.9470e+04	3.7022e+02
4.3000e+04	2.1567e+04	4.4402e+02
4.7000e+04	2.3671e+04	5.5375e+02
5.2000e+04	2.6258e+04	6.8032e+02
5.7000e+04	2.8845e+04	8.0184e+02
6.3000e+04	3.1846e+04	8.4571e+02
6.9000e+04	3.4819e+04	8.7782e+02
7.5000e+04	3.7761e+04	7.9463e+02
8.3000e+04	4.1437e+04	4.7895e+02
9.1000e+04	4.4950e+04	4.0032e+02
9.9000e+04	4.8431e+04	5.0223e+02
