# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.600
1.0000e-02	2.3345e-04	1.5167e-05
2.0000e-02	9.2890e-04	6.0981e-05
3.0000e-02	2.0726e-03	1.3777e-04
4.0000e-02	3.6424e-03	2.4556e-04
5.0000e-02	5.6106e-03	3.8398e-04
6.0000e-02	7.9459e-03	5.5194e-04
7.0000e-02	1.0615e-02	7.4770e-04
8.0000e-02	1.3586e-02	9.6890e-04
9.0000e-02	1.6825e-02	1.2128e-03
1.0000e-01	1.8463e-02	1.0223e-04
2.0000e-01	5.6441e-02	3.6778e-04
3.0000e-01	9.6608e-02	8.0373e-04
4.0000e-01	1.3183e-01	1.2126e-03
5.0000e-01	1.6060e-01	1.3870e-03
6.0000e-01	1.8576e-01	1.5969e-03
7.0000e-01	2.1139e-01	2.6202e-03
8.0000e-01	2.3991e-01	3.9061e-03
9.0000e-01	2.7077e-01	4.6448e-03
1.0000e+00	2.9783e-01	3.6617e-03
2.0000e+00	5.4553e-01	3.7947e-03
3.0000e+00	7.8475e-01	3.9372e-03
4.0000e+00	1.0238e+00	1.1881e-03
5.0000e+00	1.2574e+00	3.8947e-03
6.0000e+00	1.4892e+00	6.6635e-03
7.0000e+00	1.7218e+00	9.2325e-03
8.0000e+00	1.9531e+00	1.0590e-02
9.0000e+00	2.1841e+00	1.2376e-02
1.0000e+01	2.4027e+00	1.0098e-02
2.0000e+01	4.6952e+00	1.9204e-02
3.0000e+01	6.9831e+00	3.8351e-02
4.0000e+01	9.2702e+00	6.1142e-02
5.0000e+01	1.1548e+01	8.4742e-02
6.0000e+01	1.3828e+01	1.0076e-01
7.0000e+01	1.6106e+01	1.1621e-01
8.0000e+01	1.8377e+01	1.3227e-01
9.0000e+01	2.0636e+01	1.5908e-01
1.0000e+02	2.2814e+01	4.8484e-02
2.0000e+02	4.5543e+01	1.9551e-01
3.0000e+02	6.8283e+01	4.7302e-01
4.0000e+02	9.1073e+01	5.4261e-01
5.0000e+02	1.1386e+02	5.8567e-01
6.0000e+02	1.3661e+02	6.8221e-01
7.0000e+02	1.5934e+02	7.3160e-01
8.0000e+02	1.8209e+02	7.4954e-01
9.0000e+02	2.0494e+02	8.7081e-01
1.0000e+03	2.2645e+02	1.1592e+00
2.0000e+03	4.5197e+02	3.0147e+00
3.0000e+03	6.7725e+02	5.4953e+00
4.0000e+03	9.0325e+02	7.6256e+00
5.0000e+03	1.1293e+03	9.8268e+00
6.0000e+03	1.3547e+03	1.3046e+01
7.0000e+03	1.5802e+03	1.7102e+01
8.0000e+03	1.8052e+03	2.1602e+01
9.0000e+03	2.0292e+03	2.6070e+01
1.0000e+04	2.2532e+03	3.0318e+01
1.2000e+04	2.6998e+03	3.7386e+01
1.3000e+04	2.9221e+03	4.0580e+01
1.4000e+04	3.1445e+03	4.3885e+01
1.5000e+04	3.3692e+03	4.7181e+01
1.7000e+04	3.8199e+03	5.1429e+01
1.9000e+04	4.2712e+03	5.6870e+01
2.0000e+04	4.4977e+03	5.8735e+01
2.2000e+04	4.9485e+03	6.2325e+01
2.5000e+04	5.6239e+03	6.3192e+01
2.7000e+04	6.0734e+03	6.4073e+01
3.0000e+04	6.7460e+03	7.1615e+01
3.3000e+04	7.4184e+03	8.6896e+01
3.6000e+04	8.0948e+03	1.0353e+02
3.9000e+04	8.7725e+03	1.2484e+02
4.3000e+04	9.6882e+03	1.5833e+02
4.7000e+04	1.0609e+04	1.9839e+02
5.2000e+04	1.1746e+04	2.3532e+02
5.7000e+04	1.2886e+04	2.6639e+02
6.3000e+04	1.4227e+04	2.8609e+02
6.9000e+04	1.5529e+04	3.0129e+02
7.5000e+04	1.6805e+04	3.1900e+02
8.3000e+04	1.8478e+04	3.6970e+02
9.1000e+04	2.0311e+04	6.1311e+02
9.9000e+04	2.2093e+04	7.7739e+02
