# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.950
1.0000e-02	3.1502e-04	2.0890e-05
2.0000e-02	1.2509e-03	8.2295e-05
3.0000e-02	2.7850e-03	1.8209e-04
4.0000e-02	4.8842e-03	3.1792e-04
5.0000e-02	7.5084e-03	4.8736e-04
6.0000e-02	1.0615e-02	6.8765e-04
7.0000e-02	1.4161e-02	9.1593e-04
8.0000e-02	1.8106e-02	1.1689e-03
9.0000e-02	2.2412e-02	1.4429e-03
1.0000e-01	3.0110e-02	1.4381e-03
2.0000e-01	9.8630e-02	5.2193e-03
3.0000e-01	1.8418e-01	1.0307e-02
4.0000e-01	2.7565e-01	1.5294e-02
5.0000e-01	3.6616e-01	1.9036e-02
6.0000e-01	4.5221e-01	2.1459e-02
7.0000e-01	5.3336e-01	2.3354e-02
8.0000e-01	6.1106e-01	2.5646e-02
9.0000e-01	6.8787e-01	2.8561e-02
1.0000e+00	7.8318e-01	6.4246e-03
2.0000e+00	1.5274e+00	5.5329e-03
3.0000e+00	2.2932e+00	1.2504e-02
4.0000e+00	3.0309e+00	8.5407e-03
5.0000e+00	3.7821e+00	1.3975e-02
6.0000e+00	4.5268e+00	1.7793e-02
7.0000e+00	5.2599e+00	4.6025e-02
8.0000e+00	6.0043e+00	4.5097e-02
9.0000e+00	6.7416e+00	8.0244e-02
1.0000e+01	7.4451e+00	2.8233e-02
2.0000e+01	1.4724e+01	4.7776e-02
3.0000e+01	2.1990e+01	7.7849e-02
4.0000e+01	2.9262e+01	1.4349e-01
5.0000e+01	3.6551e+01	1.9870e-01
6.0000e+01	4.3883e+01	2.2181e-01
7.0000e+01	5.1246e+01	2.7989e-01
8.0000e+01	5.8587e+01	3.8570e-01
9.0000e+01	6.5994e+01	4.9005e-01
1.0000e+02	7.2800e+01	3.1225e-01
2.0000e+02	1.4546e+02	7.1547e-01
3.0000e+02	2.1840e+02	1.4012e+00
4.0000e+02	2.9152e+02	2.2183e+00
5.0000e+02	3.6457e+02	3.4116e+00
6.0000e+02	4.3765e+02	4.5455e+00
7.0000e+02	5.1058e+02	5.3661e+00
8.0000e+02	5.8342e+02	6.4586e+00
9.0000e+02	6.5587e+02	7.3185e+00
1.0000e+03	7.2383e+02	1.2207e+00
2.0000e+03	1.4461e+03	1.9791e+00
3.0000e+03	2.1703e+03	5.2797e+00
4.0000e+03	2.8952e+03	8.6335e+00
5.0000e+03	3.6196e+03	1.2591e+01
6.0000e+03	4.3484e+03	1.7566e+01
7.0000e+03	5.0799e+03	2.4509e+01
8.0000e+03	5.8123e+03	3.1535e+01
9.0000e+03	6.5459e+03	4.4028e+01
1.0000e+04	7.2775e+03	5.5302e+01
1.2000e+04	8.7444e+03	7.6420e+01
1.3000e+04	9.4812e+03	8.3652e+01
1.4000e+04	1.0220e+04	8.9200e+01
1.5000e+04	1.0959e+04	9.8195e+01
1.7000e+04	1.2437e+04	1.2097e+02
1.9000e+04	1.3925e+04	1.4150e+02
2.0000e+04	1.4666e+04	1.5311e+02
2.2000e+04	1.6155e+04	1.7352e+02
2.5000e+04	1.8397e+04	2.0270e+02
2.7000e+04	1.9894e+04	2.2224e+02
3.0000e+04	2.2142e+04	2.4986e+02
3.3000e+04	2.4372e+04	2.7275e+02
3.6000e+04	2.6601e+04	2.9736e+02
3.9000e+04	2.8845e+04	3.2639e+02
4.3000e+04	3.1832e+04	3.5886e+02
4.7000e+04	3.4811e+04	4.1893e+02
5.2000e+04	3.8436e+04	4.9063e+02
5.7000e+04	4.1996e+04	5.0958e+02
6.3000e+04	4.6384e+04	5.1348e+02
6.9000e+04	5.0873e+04	5.3001e+02
7.5000e+04	5.5410e+04	5.3285e+02
8.3000e+04	6.1608e+04	5.4826e+02
9.1000e+04	6.7980e+04	6.9676e+02
9.9000e+04	7.4296e+04	9.5424e+02
