# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.850
1.0000e-02	3.0658e-04	2.0378e-06
2.0000e-02	1.2202e-03	8.3379e-06
3.0000e-02	2.7241e-03	1.9052e-05
4.0000e-02	4.7920e-03	3.4363e-05
5.0000e-02	7.3912e-03	5.4336e-05
6.0000e-02	1.0486e-02	7.8986e-05
7.0000e-02	1.4040e-02	1.0823e-04
8.0000e-02	1.8018e-02	1.4237e-04
9.0000e-02	2.2385e-02	1.8208e-04
1.0000e-01	2.6759e-02	8.8952e-04
2.0000e-01	8.6198e-02	3.2594e-03
3.0000e-01	1.5769e-01	6.2407e-03
4.0000e-01	2.3098e-01	8.8732e-03
5.0000e-01	3.0052e-01	1.0302e-02
6.0000e-01	3.6461e-01	1.0091e-02
7.0000e-01	4.2413e-01	8.8674e-03
8.0000e-01	4.8132e-01	7.4204e-03
9.0000e-01	5.3834e-01	6.3468e-03
1.0000e+00	6.1216e-01	3.7662e-03
2.0000e+00	1.2063e+00	5.4160e-03
3.0000e+00	1.7833e+00	9.5305e-03
4.0000e+00	2.3626e+00	1.2707e-02
5.0000e+00	2.9335e+00	1.9994e-02
6.0000e+00	3.5001e+00	1.6940e-02
7.0000e+00	4.0678e+00	2.3215e-02
8.0000e+00	4.6349e+00	2.7080e-02
9.0000e+00	5.1926e+00	4.0975e-02
1.0000e+01	5.7728e+00	2.2354e-02
2.0000e+01	1.1446e+01	5.5503e-02
3.0000e+01	1.7110e+01	1.0327e-01
4.0000e+01	2.2781e+01	1.4841e-01
5.0000e+01	2.8452e+01	2.1292e-01
6.0000e+01	3.4132e+01	2.8283e-01
7.0000e+01	3.9781e+01	3.1051e-01
8.0000e+01	4.5437e+01	3.2248e-01
9.0000e+01	5.1083e+01	3.6690e-01
1.0000e+02	5.6478e+01	3.1065e-01
2.0000e+02	1.1276e+02	5.1822e-01
3.0000e+02	1.6917e+02	6.4914e-01
4.0000e+02	2.2587e+02	8.2077e-01
5.0000e+02	2.8278e+02	1.0840e+00
6.0000e+02	3.3984e+02	1.2553e+00
7.0000e+02	3.9720e+02	1.7001e+00
8.0000e+02	4.5446e+02	2.1700e+00
9.0000e+02	5.1180e+02	2.8492e+00
1.0000e+03	5.6266e+02	2.0235e+00
2.0000e+03	1.1286e+03	7.6598e+00
3.0000e+03	1.6961e+03	1.1412e+01
4.0000e+03	2.2632e+03	1.5290e+01
5.0000e+03	2.8301e+03	1.8799e+01
6.0000e+03	3.3939e+03	2.5521e+01
7.0000e+03	3.9593e+03	2.9904e+01
8.0000e+03	4.5250e+03	3.4347e+01
9.0000e+03	5.0884e+03	3.8885e+01
1.0000e+04	5.6481e+03	4.6365e+01
1.2000e+04	6.7781e+03	7.1357e+01
1.3000e+04	7.3466e+03	8.3418e+01
1.4000e+04	7.9178e+03	9.4176e+01
1.5000e+04	8.4872e+03	1.0571e+02
1.7000e+04	9.6181e+03	1.2734e+02
1.9000e+04	1.0750e+04	1.4196e+02
2.0000e+04	1.1316e+04	1.4957e+02
2.2000e+04	1.2456e+04	1.6610e+02
2.5000e+04	1.4163e+04	1.9199e+02
2.7000e+04	1.5295e+04	2.2170e+02
3.0000e+04	1.6974e+04	2.7181e+02
3.3000e+04	1.8636e+04	3.1249e+02
3.6000e+04	2.0275e+04	3.4878e+02
3.9000e+04	2.1887e+04	3.6295e+02
4.3000e+04	2.4022e+04	3.7660e+02
4.7000e+04	2.6135e+04	3.6168e+02
5.2000e+04	2.8801e+04	2.9785e+02
5.7000e+04	3.1524e+04	3.2424e+02
6.3000e+04	3.4830e+04	5.0365e+02
6.9000e+04	3.8148e+04	7.0200e+02
7.5000e+04	4.1442e+04	9.3557e+02
8.3000e+04	4.5774e+04	1.1518e+03
9.1000e+04	5.0013e+04	1.4907e+03
9.9000e+04	5.3968e+04	1.3779e+03
