# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.550
1.0000e-02	1.8720e-04	7.2395e-06
2.0000e-02	7.4330e-04	2.7740e-05
3.0000e-02	1.6543e-03	5.9566e-05
4.0000e-02	2.8988e-03	1.0068e-04
5.0000e-02	4.4505e-03	1.4914e-04
6.0000e-02	6.2803e-03	2.0315e-04
7.0000e-02	8.3581e-03	2.6109e-04
8.0000e-02	1.0654e-02	3.2146e-04
9.0000e-02	1.3140e-02	3.8284e-04
1.0000e-01	1.6055e-02	3.0668e-04
2.0000e-01	4.8273e-02	1.0116e-03
3.0000e-01	8.1746e-02	1.6157e-03
4.0000e-01	1.1125e-01	1.5928e-03
5.0000e-01	1.3597e-01	7.9937e-04
6.0000e-01	1.5784e-01	1.2169e-03
7.0000e-01	1.7922e-01	2.5585e-03
8.0000e-01	2.0148e-01	3.5311e-03
9.0000e-01	2.2433e-01	4.0970e-03
1.0000e+00	2.4696e-01	9.0440e-04
2.0000e+00	4.3551e-01	2.9914e-03
3.0000e+00	6.1774e-01	3.7598e-03
4.0000e+00	7.9618e-01	2.9549e-03
5.0000e+00	9.7199e-01	4.7773e-03
6.0000e+00	1.1466e+00	5.7726e-03
7.0000e+00	1.3185e+00	6.4994e-03
8.0000e+00	1.4903e+00	5.6528e-03
9.0000e+00	1.6613e+00	5.3234e-03
1.0000e+01	1.8268e+00	8.1306e-03
2.0000e+01	3.5244e+00	2.5662e-02
3.0000e+01	5.2099e+00	4.0030e-02
4.0000e+01	6.8969e+00	5.6437e-02
5.0000e+01	8.5843e+00	8.0979e-02
6.0000e+01	1.0275e+01	9.4859e-02
7.0000e+01	1.1973e+01	1.1562e-01
8.0000e+01	1.3668e+01	1.3345e-01
9.0000e+01	1.5362e+01	1.5800e-01
1.0000e+02	1.7026e+01	7.7004e-03
2.0000e+02	3.3833e+01	1.1350e-01
3.0000e+02	5.0594e+01	1.9988e-01
4.0000e+02	6.7466e+01	3.3558e-01
5.0000e+02	8.4383e+01	4.3141e-01
6.0000e+02	1.0121e+02	5.6085e-01
7.0000e+02	1.1800e+02	7.4244e-01
8.0000e+02	1.3481e+02	9.9265e-01
9.0000e+02	1.5167e+02	1.1088e+00
1.0000e+03	1.6867e+02	7.9859e-01
2.0000e+03	3.3782e+02	2.2219e+00
3.0000e+03	5.0648e+02	4.2917e+00
4.0000e+03	6.7538e+02	6.6339e+00
5.0000e+03	8.4503e+02	8.9476e+00
6.0000e+03	1.0142e+03	1.1147e+01
7.0000e+03	1.1820e+03	1.2087e+01
8.0000e+03	1.3500e+03	1.3849e+01
9.0000e+03	1.5178e+03	1.5936e+01
1.0000e+04	1.6853e+03	1.7973e+01
1.2000e+04	2.0182e+03	2.1700e+01
1.3000e+04	2.1850e+03	2.4146e+01
1.4000e+04	2.3508e+03	2.7107e+01
1.5000e+04	2.5164e+03	2.9785e+01
1.7000e+04	2.8471e+03	3.5594e+01
1.9000e+04	3.1761e+03	4.1533e+01
2.0000e+04	3.3394e+03	4.4467e+01
2.2000e+04	3.6660e+03	4.9421e+01
2.5000e+04	4.1546e+03	5.9016e+01
2.7000e+04	4.4789e+03	6.1877e+01
3.0000e+04	4.9666e+03	6.5158e+01
3.3000e+04	5.4568e+03	7.3795e+01
3.6000e+04	5.9530e+03	8.6244e+01
3.9000e+04	6.4495e+03	9.8577e+01
4.3000e+04	7.1174e+03	1.1269e+02
4.7000e+04	7.7812e+03	1.2503e+02
5.2000e+04	8.6069e+03	1.3207e+02
5.7000e+04	9.4312e+03	1.4018e+02
6.3000e+04	1.0410e+04	1.5252e+02
6.9000e+04	1.1388e+04	1.9049e+02
7.5000e+04	1.2342e+04	2.2441e+02
8.3000e+04	1.3581e+04	2.6468e+02
9.1000e+04	1.4879e+04	4.0041e+02
9.9000e+04	1.6366e+04	3.6782e+02
