# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.400
1.0000e-02	1.3447e-04	6.6854e-06
2.0000e-02	5.3439e-04	2.6718e-05
3.0000e-02	1.1900e-03	5.9895e-05
4.0000e-02	2.0858e-03	1.0584e-04
5.0000e-02	3.2024e-03	1.6406e-04
6.0000e-02	4.5178e-03	2.3397e-04
7.0000e-02	6.0084e-03	3.1488e-04
8.0000e-02	7.6508e-03	4.0591e-04
9.0000e-02	9.4217e-03	5.0594e-04
1.0000e-01	1.0890e-02	7.9621e-05
2.0000e-01	3.0939e-02	1.7493e-04
3.0000e-01	4.8848e-02	2.1748e-04
4.0000e-01	6.2548e-02	3.4450e-04
5.0000e-01	7.3293e-02	3.8823e-04
6.0000e-01	8.3047e-02	8.7755e-05
7.0000e-01	9.2627e-02	4.7975e-04
8.0000e-01	1.0170e-01	7.0240e-04
9.0000e-01	1.0974e-01	5.3562e-04
1.0000e+00	1.1614e-01	3.9918e-04
2.0000e+00	1.7729e-01	1.4556e-03
3.0000e+00	2.2996e-01	1.8339e-03
4.0000e+00	2.7912e-01	1.8985e-03
5.0000e+00	3.2656e-01	2.7629e-03
6.0000e+00	3.7291e-01	3.2432e-03
7.0000e+00	4.1721e-01	3.8294e-03
8.0000e+00	4.6002e-01	4.1070e-03
9.0000e+00	5.0233e-01	4.6544e-03
1.0000e+01	5.4374e-01	4.3747e-03
2.0000e+01	9.3369e-01	3.9817e-03
3.0000e+01	1.2988e+00	1.4199e-03
4.0000e+01	1.6510e+00	1.6288e-03
5.0000e+01	1.9962e+00	4.1574e-03
6.0000e+01	2.3378e+00	8.4502e-03
7.0000e+01	2.6712e+00	1.1392e-02
8.0000e+01	3.0038e+00	1.7101e-02
9.0000e+01	3.3374e+00	2.5533e-02
1.0000e+02	3.7190e+00	3.2898e-02
2.0000e+02	6.9633e+00	6.7933e-02
3.0000e+02	1.0133e+01	1.0454e-01
4.0000e+02	1.3266e+01	1.4991e-01
5.0000e+02	1.6377e+01	2.0435e-01
6.0000e+02	1.9490e+01	2.4885e-01
7.0000e+02	2.2595e+01	2.9622e-01
8.0000e+02	2.5701e+01	3.4385e-01
9.0000e+02	2.8811e+01	4.1517e-01
1.0000e+03	3.2634e+01	8.5673e-02
2.0000e+03	6.4462e+01	2.6793e-01
3.0000e+03	9.6338e+01	5.0799e-01
4.0000e+03	1.2822e+02	9.0429e-01
5.0000e+03	1.6004e+02	1.3881e+00
6.0000e+03	1.9179e+02	1.8503e+00
7.0000e+03	2.2357e+02	2.2438e+00
8.0000e+03	2.5527e+02	2.7397e+00
9.0000e+03	2.8690e+02	3.1644e+00
1.0000e+04	3.1841e+02	3.5815e+00
1.2000e+04	3.8152e+02	4.7978e+00
1.3000e+04	4.1303e+02	5.4506e+00
1.4000e+04	4.4452e+02	6.1794e+00
1.5000e+04	4.7611e+02	7.1291e+00
1.7000e+04	5.3906e+02	8.8279e+00
1.9000e+04	6.0222e+02	1.0497e+01
2.0000e+04	6.3384e+02	1.1154e+01
2.2000e+04	6.9731e+02	1.2264e+01
2.5000e+04	7.9262e+02	1.3600e+01
2.7000e+04	8.5575e+02	1.4594e+01
3.0000e+04	9.5020e+02	1.5688e+01
3.3000e+04	1.0438e+03	1.7809e+01
3.6000e+04	1.1377e+03	1.9731e+01
3.9000e+04	1.2314e+03	2.0925e+01
4.3000e+04	1.3558e+03	2.2342e+01
4.7000e+04	1.4799e+03	2.6790e+01
5.2000e+04	1.6364e+03	3.1559e+01
5.7000e+04	1.7931e+03	3.3510e+01
6.3000e+04	1.9760e+03	3.0142e+01
6.9000e+04	2.1591e+03	2.2847e+01
7.5000e+04	2.3455e+03	1.7786e+01
8.3000e+04	2.6006e+03	1.7143e+01
9.1000e+04	2.8581e+03	3.5581e+01
9.9000e+04	3.1265e+03	7.0699e+01
