# t	msd	sdev	sigma=0.3, epsilon=1.5, T=0.450
1.0000e-02	1.4775e-04	1.0216e-05
2.0000e-02	5.8674e-04	4.0386e-05
3.0000e-02	1.3058e-03	8.9662e-05
4.0000e-02	2.2881e-03	1.5717e-04
5.0000e-02	3.5123e-03	2.4208e-04
6.0000e-02	4.9549e-03	3.4367e-04
7.0000e-02	6.5911e-03	4.6127e-04
8.0000e-02	8.3964e-03	5.9437e-04
9.0000e-02	1.0347e-02	7.4238e-04
1.0000e-01	1.2372e-02	3.5265e-04
2.0000e-01	3.5759e-02	1.0646e-03
3.0000e-01	5.7897e-02	1.4606e-03
4.0000e-01	7.5830e-02	1.1127e-03
5.0000e-01	9.0304e-02	5.5723e-04
6.0000e-01	1.0340e-01	6.2634e-04
7.0000e-01	1.1645e-01	4.0754e-04
8.0000e-01	1.2941e-01	6.5402e-04
9.0000e-01	1.4146e-01	1.5059e-03
1.0000e+00	1.5338e-01	1.1130e-03
2.0000e+00	2.4642e-01	3.0635e-04
3.0000e+00	3.3077e-01	4.9525e-04
4.0000e+00	4.1072e-01	3.3041e-04
5.0000e+00	4.8847e-01	1.0660e-03
6.0000e+00	5.6405e-01	2.1089e-03
7.0000e+00	6.3793e-01	3.1177e-03
8.0000e+00	7.1218e-01	4.1560e-03
9.0000e+00	7.8523e-01	5.4751e-03
1.0000e+01	8.7749e-01	4.6563e-03
2.0000e+01	1.5891e+00	8.2228e-03
3.0000e+01	2.2830e+00	1.9304e-02
4.0000e+01	2.9736e+00	3.0978e-02
5.0000e+01	3.6646e+00	4.1958e-02
6.0000e+01	4.3538e+00	5.4932e-02
7.0000e+01	5.0453e+00	6.6847e-02
8.0000e+01	5.7350e+00	7.5444e-02
9.0000e+01	6.4263e+00	8.7909e-02
1.0000e+02	6.9191e+00	7.0962e-02
2.0000e+02	1.3487e+01	1.3498e-01
3.0000e+02	2.0036e+01	1.8016e-01
4.0000e+02	2.6569e+01	2.2623e-01
5.0000e+02	3.3057e+01	2.7042e-01
6.0000e+02	3.9542e+01	3.6018e-01
7.0000e+02	4.6000e+01	4.2771e-01
8.0000e+02	5.2478e+01	4.9817e-01
9.0000e+02	5.8985e+01	5.7046e-01
1.0000e+03	6.5729e+01	2.5488e-01
2.0000e+03	1.3077e+02	6.1792e-01
3.0000e+03	1.9558e+02	1.3532e+00
4.0000e+03	2.6043e+02	2.3723e+00
5.0000e+03	3.2538e+02	3.4074e+00
6.0000e+03	3.9047e+02	4.2183e+00
7.0000e+03	4.5512e+02	4.9441e+00
8.0000e+03	5.1972e+02	5.8781e+00
9.0000e+03	5.8386e+02	6.7553e+00
1.0000e+04	6.4828e+02	7.0699e+00
1.2000e+04	7.7725e+02	8.5517e+00
1.3000e+04	8.4165e+02	9.4439e+00
1.4000e+04	9.0611e+02	1.0149e+01
1.5000e+04	9.7064e+02	1.1097e+01
1.7000e+04	1.0990e+03	1.2829e+01
1.9000e+04	1.2272e+03	1.5010e+01
2.0000e+04	1.2908e+03	1.6314e+01
2.2000e+04	1.4179e+03	1.8666e+01
2.5000e+04	1.6098e+03	2.2394e+01
2.7000e+04	1.7383e+03	2.5941e+01
3.0000e+04	1.9325e+03	3.3184e+01
3.3000e+04	2.1266e+03	4.1176e+01
3.6000e+04	2.3217e+03	5.0621e+01
3.9000e+04	2.5164e+03	5.9401e+01
4.3000e+04	2.7761e+03	7.5328e+01
4.7000e+04	3.0362e+03	9.7081e+01
5.2000e+04	3.3622e+03	1.2566e+02
5.7000e+04	3.6875e+03	1.4899e+02
6.3000e+04	4.0748e+03	1.7693e+02
6.9000e+04	4.4659e+03	1.9279e+02
7.5000e+04	4.8645e+03	2.0997e+02
8.3000e+04	5.3850e+03	2.3358e+02
9.1000e+04	5.8916e+03	2.5163e+02
9.9000e+04	6.4163e+03	2.9399e+02
