# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.375, replica=1
-8.0979e-01	3.9580e+03	1.1343e-01
-7.7456e-01	7.7760e+03	2.2284e-01
-7.3933e-01	1.3929e+04	3.9917e-01
-7.0410e-01	2.2800e+04	6.5340e-01
-6.6887e-01	3.4742e+04	9.9563e-01
-6.3364e-01	4.9060e+04	1.4060e+00
-5.9842e-01	6.3969e+04	1.8332e+00
-5.6319e-01	7.8565e+04	2.2515e+00
-5.2796e-01	8.9746e+04	2.5719e+00
-4.9273e-01	9.5871e+04	2.7475e+00
-4.5750e-01	9.6699e+04	2.7712e+00
-4.2227e-01	9.0267e+04	2.5869e+00
-3.8704e-01	8.0700e+04	2.3127e+00
-3.5181e-01	6.8258e+04	1.9561e+00
-3.1658e-01	5.4538e+04	1.5629e+00
-2.8135e-01	4.1272e+04	1.1828e+00
-2.4612e-01	3.0257e+04	8.6710e-01
-2.1089e-01	2.1521e+04	6.1674e-01
-1.7567e-01	1.4719e+04	4.2181e-01
-1.4044e-01	9.9180e+03	2.8423e-01
-1.0521e-01	6.6230e+03	1.8980e-01
