# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.300, replica=1
-8.4563e-01	4.1650e+03	1.2183e-01
-8.1112e-01	8.2960e+03	2.4267e-01
-7.7661e-01	1.4652e+04	4.2860e-01
-7.4209e-01	2.3578e+04	6.8970e-01
-7.0758e-01	3.4631e+04	1.0130e+00
-6.7306e-01	4.8231e+04	1.4108e+00
-6.3855e-01	6.3518e+04	1.8580e+00
-6.0404e-01	7.7177e+04	2.2576e+00
-5.6952e-01	8.9366e+04	2.6141e+00
-5.3501e-01	9.5676e+04	2.7987e+00
-5.0050e-01	9.6922e+04	2.8351e+00
-4.6598e-01	9.0838e+04	2.6572e+00
-4.3147e-01	8.0090e+04	2.3428e+00
-3.9695e-01	6.7868e+04	1.9853e+00
-3.6244e-01	5.4559e+04	1.5959e+00
-3.2793e-01	4.2025e+04	1.2293e+00
-2.9341e-01	3.0649e+04	8.9654e-01
-2.5890e-01	2.1780e+04	6.3710e-01
-2.2438e-01	1.5047e+04	4.4015e-01
-1.8987e-01	1.0228e+04	2.9919e-01
-1.5536e-01	6.8660e+03	2.0084e-01
