# t	softness	N_observations	PDF(S)	sigma=0.8, epsilon=1.0, T=0.450, replica=1
-7.2141e-01	4.5340e+03	1.2250e-01
-6.8404e-01	8.0560e+03	2.1765e-01
-6.4667e-01	1.4032e+04	3.7910e-01
-6.0930e-01	2.3038e+04	6.2242e-01
-5.7193e-01	3.4726e+04	9.3819e-01
-5.3456e-01	4.9122e+04	1.3271e+00
-4.9719e-01	6.4048e+04	1.7304e+00
-4.5982e-01	7.7873e+04	2.1039e+00
-4.2246e-01	8.8366e+04	2.3874e+00
-3.8509e-01	9.4132e+04	2.5432e+00
-3.4772e-01	9.4516e+04	2.5535e+00
-3.1035e-01	8.9634e+04	2.4216e+00
-2.7298e-01	7.9723e+04	2.1539e+00
-2.3561e-01	6.8592e+04	1.8532e+00
-1.9824e-01	5.5596e+04	1.5020e+00
-1.6087e-01	4.3152e+04	1.1658e+00
-1.2351e-01	3.2026e+04	8.6525e-01
-8.6138e-02	2.3112e+04	6.2442e-01
-4.8769e-02	1.5887e+04	4.2922e-01
-1.1400e-02	1.0487e+04	2.8333e-01
2.5969e-02	6.4950e+03	1.7548e-01
