# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.600, replica=2
-6.0344e-01	3.6480e+03	3.1815e-02
-4.8768e-01	8.0900e+03	7.0555e-02
-3.7192e-01	1.5164e+04	1.3225e-01
-2.5615e-01	2.4537e+04	2.1399e-01
-1.4039e-01	3.5755e+04	3.1183e-01
-2.4632e-02	4.9450e+04	4.3127e-01
9.1129e-02	6.4826e+04	5.6537e-01
2.0689e-01	7.9321e+04	6.9178e-01
3.2265e-01	9.0345e+04	7.8793e-01
4.3841e-01	9.4044e+04	8.2019e-01
5.5418e-01	9.2950e+04	8.1065e-01
6.6994e-01	8.6860e+04	7.5753e-01
7.8570e-01	7.8982e+04	6.8883e-01
9.0146e-01	6.8461e+04	5.9707e-01
1.0172e+00	5.6136e+04	4.8958e-01
1.1330e+00	4.3185e+04	3.7663e-01
1.2487e+00	3.1513e+04	2.7483e-01
1.3645e+00	2.2164e+04	1.9330e-01
1.4803e+00	1.5155e+04	1.3217e-01
1.5960e+00	1.0493e+04	9.1513e-02
1.7118e+00	6.8520e+03	5.9758e-02
