# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.550, replica=2
-6.7347e-01	3.3400e+03	3.0353e-02
-5.6238e-01	7.9000e+03	7.1792e-02
-4.5128e-01	1.5625e+04	1.4199e-01
-3.4019e-01	2.5249e+04	2.2945e-01
-2.2909e-01	3.6817e+04	3.3458e-01
-1.1800e-01	4.9546e+04	4.5026e-01
-6.9043e-03	6.3993e+04	5.8155e-01
1.0419e-01	7.8676e+04	7.1498e-01
2.1529e-01	8.9072e+04	8.0946e-01
3.2638e-01	9.4725e+04	8.6083e-01
4.3748e-01	9.3814e+04	8.5255e-01
5.4857e-01	8.6931e+04	7.9000e-01
6.5966e-01	7.7581e+04	7.0503e-01
7.7076e-01	6.7452e+04	6.1298e-01
8.8185e-01	5.6181e+04	5.1055e-01
9.9295e-01	4.4180e+04	4.0149e-01
1.1040e+00	3.2490e+04	2.9526e-01
1.2151e+00	2.2691e+04	2.0621e-01
1.3262e+00	1.5269e+04	1.3876e-01
1.4373e+00	1.0213e+04	9.2812e-02
1.5484e+00	6.6450e+03	6.0387e-02
