# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.300, replica=2
-1.0598e+00	1.5280e+03	1.7461e-02
-9.7150e-01	4.4930e+03	5.1344e-02
-8.8315e-01	1.1128e+04	1.2717e-01
-7.9480e-01	2.2766e+04	2.6016e-01
-7.0646e-01	3.9555e+04	4.5202e-01
-6.1811e-01	5.8197e+04	6.6505e-01
-5.2976e-01	7.4920e+04	8.5616e-01
-4.4142e-01	8.5961e+04	9.8233e-01
-3.5307e-01	9.0278e+04	1.0317e+00
-2.6472e-01	9.0835e+04	1.0380e+00
-1.7638e-01	8.7054e+04	9.9482e-01
-8.8032e-02	8.2098e+04	9.3819e-01
3.1485e-04	7.4993e+04	8.5699e-01
8.8661e-02	6.6072e+04	7.5505e-01
1.7701e-01	5.5185e+04	6.3063e-01
2.6535e-01	4.2913e+04	4.9039e-01
3.5370e-01	3.1917e+04	3.6474e-01
4.4205e-01	2.2823e+04	2.6081e-01
5.3039e-01	1.5959e+04	1.8237e-01
6.1874e-01	1.0942e+04	1.2504e-01
7.0709e-01	7.6020e+03	8.6873e-02
