# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.5, T=0.350, replica=2
-9.9475e-01	1.4690e+03	1.5827e-02
-9.0105e-01	4.7010e+03	5.0648e-02
-8.0734e-01	1.2343e+04	1.3298e-01
-7.1363e-01	2.5521e+04	2.7496e-01
-6.1993e-01	4.2229e+04	4.5497e-01
-5.2622e-01	5.8319e+04	6.2833e-01
-4.3251e-01	7.1960e+04	7.7529e-01
-3.3881e-01	8.0836e+04	8.7092e-01
-2.4510e-01	8.6088e+04	9.2751e-01
-1.5139e-01	8.8107e+04	9.4926e-01
-5.7687e-02	8.8244e+04	9.5074e-01
3.6020e-02	8.5221e+04	9.1817e-01
1.2973e-01	7.8404e+04	8.4472e-01
2.2343e-01	6.7858e+04	7.3110e-01
3.1714e-01	5.4749e+04	5.8986e-01
4.1085e-01	4.2714e+04	4.6020e-01
5.0455e-01	3.1691e+04	3.4144e-01
5.9826e-01	2.3122e+04	2.4912e-01
6.9197e-01	1.6166e+04	1.7417e-01
7.8567e-01	1.1624e+04	1.2524e-01
8.7938e-01	7.7870e+03	8.3897e-02
