# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.425, replica=2
-7.1887e-01	3.7450e+03	3.6580e-02
-6.1551e-01	8.3250e+03	8.1316e-02
-5.1215e-01	1.6018e+04	1.5646e-01
-4.0879e-01	2.5726e+04	2.5128e-01
-3.0543e-01	3.7263e+04	3.6397e-01
-2.0207e-01	5.0049e+04	4.8886e-01
-9.8712e-02	6.3296e+04	6.1825e-01
4.6489e-03	7.5653e+04	7.3895e-01
1.0801e-01	8.7102e+04	8.5078e-01
2.1137e-01	9.3220e+04	9.1054e-01
3.1473e-01	9.3331e+04	9.1163e-01
4.1809e-01	8.7813e+04	8.5773e-01
5.2145e-01	7.8951e+04	7.7117e-01
6.2481e-01	6.8114e+04	6.6532e-01
7.2817e-01	5.7164e+04	5.5836e-01
8.3153e-01	4.5129e+04	4.4081e-01
9.3489e-01	3.3461e+04	3.2684e-01
1.0383e+00	2.3434e+04	2.2890e-01
1.1416e+00	1.5561e+04	1.5199e-01
1.2450e+00	9.8710e+03	9.6417e-02
1.3483e+00	6.2580e+03	6.1126e-02
