# t	softness	N_observations	PDF(S)	sigma=0.3, epsilon=1.0, T=0.400, replica=2
-7.5946e-01	3.6180e+03	3.5958e-02
-6.5788e-01	8.4330e+03	8.3814e-02
-5.5630e-01	1.5977e+04	1.5879e-01
-4.5472e-01	2.6228e+04	2.6067e-01
-3.5313e-01	3.7743e+04	3.7512e-01
-2.5155e-01	4.9939e+04	4.9633e-01
-1.4997e-01	6.3125e+04	6.2738e-01
-4.8390e-02	7.5594e+04	7.5131e-01
5.3191e-02	8.6355e+04	8.5826e-01
1.5477e-01	9.2957e+04	9.2388e-01
2.5635e-01	9.3616e+04	9.3043e-01
3.5793e-01	8.8203e+04	8.7663e-01
4.5952e-01	7.8845e+04	7.8362e-01
5.6110e-01	6.7522e+04	6.7108e-01
6.6268e-01	5.6490e+04	5.6144e-01
7.6426e-01	4.5675e+04	4.5395e-01
8.6584e-01	3.3948e+04	3.3740e-01
9.6742e-01	2.3867e+04	2.3721e-01
1.0690e+00	1.5607e+04	1.5511e-01
1.1706e+00	9.9020e+03	9.8414e-02
1.2722e+00	6.1390e+03	6.1014e-02
